time, objectID, x, y, class
3016.5604,517,29.94,20.43,2
3016.6606,517,29.82,20.61,2
3016.8603,517,29.46,20.88,2
3016.9605,517,29.37,20.94,2
3017.0607,517,29.25,21,2
3017.1609,517,29.1,21.03,2
3017.2605,517,28.95,21.09,2
3017.3606,517,28.83,21.18,2
3017.4608,517,28.68,21.24,2
3017.5604,517,28.59,21.3,2
3017.6606,517,28.47,21.36,2
3017.7608,517,28.38,21.42,2
3017.861,517,28.29,21.48,2
3018.1609,517,27.78,21.84,2
3018.2604,517,27.69,21.93,2
3018.3606,517,27.54,21.99,2
3018.4608,517,27.36,22.05,2
3018.5604,517,27.24,22.14,2
3018.6605,517,27.15,22.2,2
3018.7607,517,27.03,22.26,2
3018.8609,517,26.94,22.35,2
3019.1609,517,26.43,22.68,2
3019.2604,517,26.34,22.71,2
3019.3606,517,26.25,22.77,2
3019.7607,517,25.65,23.01,2
3019.8602,517,25.62,23.04,2
3020.4608,517,24.57,23.55,2
3017.3606,518,23.22,25.35,2
3017.4608,518,23.19,25.35,2
3017.5604,518,23.19,25.35,2
3017.7608,518,23.13,25.38,2
3017.861,518,23.01,25.41,2
3017.9605,518,22.86,25.44,2
3018.0607,518,22.74,25.5,2
3018.4608,518,22.05,25.77,2
3018.5604,518,22.05,25.83,2
3018.6605,518,22.08,25.86,2
3019.1609,518,21.21,26.04,2
3019.5603,518,20.55,26.1,2
3019.6605,518,20.46,26.1,2
3019.7607,518,20.34,26.1,2
3019.8602,518,20.22,26.13,2
3019.9604,518,20.07,26.13,2
3020.0606,518,19.95,26.16,2
3020.1608,518,19.83,26.19,2
3020.261,518,19.77,26.19,2
3020.3606,518,19.71,26.25,2
3020.4608,518,19.62,26.31,2
3020.7607,518,19.26,26.49,2
3020.8609,518,19.2,26.52,2
3021.3605,518,18.48,26.79,2
3021.4607,518,18.42,26.82,2
3021.5609,518,18.36,26.85,2
3007.5606,519,21.24,24.93,2
3007.6608,519,21.24,24.93,2
3007.9608,519,21.3,24.78,2
3008.061,519,21.39,24.63,2
3008.1605,519,21.51,24.48,2
3008.2607,519,21.69,24.39,2
3008.5606,519,22.38,24.12,2
3008.6608,519,22.59,24,2
3008.761,519,22.74,23.91,2
3008.8605,519,22.86,23.85,2
3008.9607,519,22.98,23.76,2
3009.0609,519,23.13,23.7,2
3009.1605,519,23.31,23.58,2
3009.3609,519,23.7,23.31,2
3009.4611,519,23.85,23.16,2
3009.5606,519,23.97,23.04,2
3009.6608,519,24.06,22.92,2
3009.8605,519,24.36,22.68,2
3009.9607,519,24.45,22.59,2
3010.0609,519,24.6,22.5,2
3010.1604,519,24.72,22.41,2
3010.2606,519,24.9,22.32,2
3010.3608,519,25.02,22.26,2
3010.461,519,25.17,22.17,2
3010.761,519,25.74,21.66,2
3010.8605,519,25.77,21.54,2
3010.9607,519,25.89,21.42,2
3011.0609,519,26.04,21.33,2
3011.1604,519,26.1,21.27,2
3011.2606,519,26.22,21.21,2
3011.3608,519,26.31,21.18,2
3011.461,519,26.52,21.09,2
3011.5605,519,26.73,21.03,2
3011.6607,519,26.91,20.97,2
3011.7609,519,27.03,20.91,2
3011.8605,519,27.18,20.82,2
3011.9607,519,27.33,20.7,2
3012.0609,519,27.42,20.61,2
3012.1604,519,27.54,20.55,2
3012.2606,519,27.63,20.4,2
3012.3608,519,27.75,20.28,2
3012.461,519,27.87,20.19,2
3012.5605,519,28.11,20.04,2
3012.6607,519,28.35,19.92,2
3012.7609,519,28.53,19.83,2
3012.8604,519,28.71,19.74,2
3012.9606,519,28.86,19.62,2
3013.0608,519,29.01,19.53,2
3013.161,519,29.1,19.47,2
3013.2606,519,29.22,19.38,2
3013.4609,519,29.61,19.2,2
3013.5605,519,29.73,19.14,2
3013.6607,519,29.94,18.99,2
3013.7609,519,30.12,18.87,2
3013.8604,519,30.27,18.78,2
3013.9606,519,30.39,18.69,2
3014.0608,519,30.48,18.57,2
3014.1603,519,30.6,18.48,2
3014.2605,519,30.78,18.45,2
3014.3607,519,30.96,18.36,2
3014.4603,519,31.14,18.3,2
3014.5605,519,31.41,18.3,2
3014.6607,519,31.59,18.24,2
3014.7608,519,31.77,18.12,2
3014.861,519,31.89,18.03,2
3014.9606,519,32.04,17.97,2
3015.0608,519,32.16,17.88,2
3015.161,519,32.28,17.82,2
3015.2605,519,32.4,17.76,2
3015.3607,519,32.52,17.7,2
3015.4609,519,32.7,17.61,2
3015.5604,519,32.85,17.52,2
3015.7608,519,33.27,17.22,2
3015.861,519,33.36,17.1,2
3015.9606,519,33.48,17.04,2
3016.0607,519,33.63,16.98,2
3016.1609,519,33.75,16.89,2
3016.2605,519,33.9,16.83,2
3016.3607,519,34.05,16.8,2
3016.4609,519,34.11,16.77,2
3016.5604,519,34.35,16.71,2
3016.6606,519,34.5,16.65,2
3016.7608,519,34.68,16.59,2
3016.8603,519,34.8,16.56,2
3016.9605,519,34.92,16.5,2
3017.0607,519,35.04,16.44,2
3017.1609,519,35.16,16.38,2
3017.2605,519,35.28,16.35,2
3017.3606,519,35.43,16.29,2
3017.4608,519,35.7,16.26,2
3017.5604,519,35.94,16.17,2
3017.6606,519,36.15,16.08,2
3017.7608,519,36.3,15.99,2
3017.861,519,36.45,15.93,2
3017.9605,519,36.57,15.87,2
3018.0607,519,36.69,15.78,2
3018.1609,519,36.81,15.72,2
3018.2604,519,36.93,15.69,2
3018.3606,519,37.17,15.66,2
3018.4608,519,37.41,15.66,2
3018.5604,519,37.59,15.63,2
3018.6605,519,37.74,15.6,2
3018.7607,519,37.89,15.54,2
3018.8609,519,38.07,15.48,2
3018.9605,519,38.19,15.45,2
3019.0607,519,38.34,15.39,2
3019.1609,519,38.55,15.33,2
3019.2604,519,38.79,15.3,2
3019.3606,519,38.97,15.24,2
3019.4608,519,39.12,15.18,2
3019.5603,519,39.27,15.12,2
3019.6605,519,39.39,15.06,2
3019.7607,519,39.51,15,2
3019.8602,519,39.63,14.94,2
3019.9604,519,39.72,14.85,2
3020.261,519,40.38,14.43,2
3020.3606,519,40.56,14.4,2
3020.4608,519,40.68,14.37,2
3020.561,519,40.8,14.31,2
3020.6605,519,40.89,14.22,2
3020.7607,519,40.98,14.16,2
3020.8609,519,41.1,14.1,2
3020.9611,519,41.22,14.04,2
3021.0606,519,41.37,13.95,2
3021.1608,519,41.55,13.89,2
3021.2603,519,41.67,13.83,2
3021.3605,519,41.97,13.8,2
3021.4607,519,42.18,13.77,2
3021.5609,519,42.36,13.74,2
3021.6605,519,42.57,13.68,2
3021.7607,519,42.75,13.62,2
3021.8609,519,42.9,13.59,2
3021.9604,519,43.05,13.53,2
3022.0606,519,43.23,13.44,2
3022.1608,519,43.38,13.38,2
3022.261,519,43.53,13.35,2
3022.3605,519,43.68,13.29,2
3022.4607,519,43.77,13.23,2
3022.5609,519,43.89,13.2,2
3022.6604,519,43.98,13.11,2
3022.7606,519,44.1,13.02,2
3022.8608,519,44.19,12.93,2
3022.9604,519,44.28,12.81,2
3023.8608,520,27.21,19.29,2
3023.9603,520,27.18,19.26,2
3024.2609,520,27.21,19.11,2
3024.3605,520,27.24,18.93,2
3024.4607,520,27.27,18.72,2
3022.4607,521,17.64,27.03,2
3022.6604,521,17.61,27.03,2
3022.7606,521,17.58,27.03,2
3022.8608,521,17.49,27.03,2
3022.9604,521,17.34,27.06,2
3023.0606,521,17.19,27.12,2
3023.4607,521,16.68,27.33,2
3023.5609,521,16.71,27.6,2
3023.6604,521,16.65,27.6,2
3023.7606,521,16.56,27.63,2
3024.3605,521,15.63,28.14,2
3024.4607,521,15.54,28.2,2
3024.5609,521,15.42,28.29,2
3024.6611,521,15.33,28.35,2
3025.0605,521,14.91,28.71,2
3021.1608,522,23.94,23.88,2
3021.2603,522,23.91,23.88,2
3021.3605,522,23.91,23.88,2
3021.4607,522,23.91,23.88,2
3021.5609,522,23.82,23.88,2
3021.6605,522,23.7,23.91,2
3022.0606,522,22.86,24.24,2
3022.1608,522,22.71,24.27,2
3022.3605,522,22.35,24.48,2
3023.0606,522,21.24,24.93,2
3023.1608,522,21.21,25.08,2
3023.261,522,21.15,25.14,2
3023.6604,522,20.61,25.62,2
3023.8608,522,20.43,25.74,2
3024.0605,522,20.22,25.83,2
3024.1607,522,20.07,25.86,2
3024.2609,522,19.92,25.92,2
3024.3605,522,19.8,25.98,2
3024.4607,522,19.71,26.01,2
3024.5609,522,19.59,26.07,2
3024.6611,522,19.5,26.13,2
3025.2609,522,18.54,26.82,2
3025.3604,522,18.45,26.88,2
3025.7606,523,8.19,29.19,2
3026.1607,523,8.34,29.07,2
3026.2609,523,8.55,28.98,2
3026.3604,523,8.73,28.89,2
3026.9609,523,9.48,28.47,2
3027.9609,524,25.89,1.62,2
3028.2608,524,25.86,1.62,2
3028.3604,524,25.86,1.59,2
3028.4606,524,25.83,1.59,2
3028.9609,524,25.89,1.5,2
3029.0604,524,25.92,1.47,2
3029.2608,524,25.95,1.41,2
3029.3603,524,25.95,1.41,2
3029.4605,524,25.92,1.41,2
3029.5607,524,25.92,1.44,2
3029.6609,524,25.92,1.41,2
3029.7605,524,25.95,1.41,2
3029.8606,524,25.95,1.41,2
3026.2609,525,12.06,27.63,2
3026.8607,525,12,27.57,2
3027.2608,525,12.03,27.54,2
3027.7605,525,12.45,27.36,2
3027.8607,525,12.6,27.27,2
3028.1606,525,12.45,27.36,2
3028.2608,525,12.36,27.36,2
3028.3604,525,12.33,27.39,2
3028.5607,525,12.39,27.33,2
3028.7605,525,12.24,27.45,2
3028.8607,525,12.21,27.54,2
3029.2608,525,12.27,27.45,2
3029.3603,525,12.33,27.3,2
3029.8606,525,12.48,26.76,2
3030.1606,525,12.51,25.98,2
3030.2608,525,12.6,25.65,2
3030.3603,525,12.66,25.47,2
3030.4605,525,12.63,25.32,2
3030.5607,525,12.6,25.17,2
3030.7604,525,12.57,24.96,2
3030.8606,525,12.51,24.72,2
3017.5604,526,28.29,1.56,2
3017.6606,526,28.26,1.56,2
3017.7608,526,28.26,1.56,2
3018.3606,526,28.11,2.1,2
3018.5604,526,28.05,2.4,2
3018.6605,526,28.05,2.37,2
3018.7607,526,28.02,2.46,2
3018.8609,526,28.02,2.52,2
3018.9605,526,28.02,2.49,2
3019.0607,526,28.02,2.43,2
3019.1609,526,27.99,2.49,2
3019.2604,526,28.02,2.49,2
3019.3606,526,28.02,2.43,2
3019.4608,526,28.02,2.43,2
3019.5603,526,28.02,2.4,2
3019.6605,526,28.05,2.34,2
3019.7607,526,28.05,2.31,2
3020.0606,526,28.08,2.22,2
3020.261,526,28.11,2.28,2
3020.3606,526,28.08,2.37,2
3020.4608,526,28.05,2.46,2
3020.561,526,28.05,2.43,2
3020.6605,526,28.05,2.37,2
3020.7607,526,28.05,2.37,2
3020.8609,526,28.05,2.46,2
3020.9611,526,28.05,2.49,2
3021.0606,526,28.02,2.49,2
3021.1608,526,28.05,2.34,2
3021.2603,526,28.11,2.16,2
3021.4607,526,28.11,2.13,2
3021.5609,526,28.14,2.04,2
3021.8609,526,28.11,2.16,2
3021.9604,526,28.08,2.31,2
3022.0606,526,28.08,2.31,2
3022.1608,526,28.08,2.4,2
3022.261,526,28.08,2.46,2
3022.3605,526,28.05,2.52,2
3022.4607,526,28.05,2.58,2
3022.5609,526,28.05,2.52,2
3022.6604,526,28.08,2.46,2
3022.7606,526,28.08,2.43,2
3022.8608,526,28.08,2.49,2
3022.9604,526,28.08,2.52,2
3023.0606,526,28.05,2.52,2
3023.1608,526,28.05,2.52,2
3023.261,526,28.05,2.52,2
3023.3605,526,28.05,2.52,2
3023.4607,526,28.05,2.55,2
3023.5609,526,28.05,2.49,2
3023.6604,526,28.05,2.49,2
3023.7606,526,28.05,2.49,2
3023.8608,526,28.05,2.46,2
3023.9603,526,28.08,2.4,2
3024.0605,526,28.05,2.43,2
3024.1607,526,28.05,2.43,2
3024.2609,526,28.05,2.43,2
3024.3605,526,28.05,2.46,2
3024.4607,526,28.05,2.4,2
3024.5609,526,28.05,2.37,2
3024.6611,526,28.05,2.37,2
3024.7606,526,28.11,2.22,2
3024.8608,526,28.08,2.25,2
3024.9603,526,28.08,2.25,2
3025.0605,526,28.05,2.31,2
3025.1607,526,28.05,2.34,2
3025.2609,526,28.05,2.37,2
3025.3604,526,28.08,2.28,2
3025.4606,526,28.08,2.34,2
3025.5608,526,28.05,2.4,2
3025.661,526,28.05,2.43,2
3025.7606,526,28.02,2.43,2
3025.8608,526,28.05,2.31,2
3025.961,526,28.05,2.28,2
3026.0605,526,28.05,2.28,2
3026.2609,526,28.05,2.34,2
3026.4606,526,28.05,2.34,2
3026.5608,526,28.11,2.13,2
3026.6603,526,28.11,2.13,2
3026.8607,526,28.11,2.1,2
3026.9609,526,28.11,2.13,2
3027.0605,526,28.08,2.22,2
3027.1607,526,28.08,2.31,2
3027.2608,526,28.05,2.43,2
3027.3604,526,28.05,2.46,2
3027.4606,526,28.02,2.52,2
3027.5608,526,28.02,2.52,2
3027.661,526,28.05,2.43,2
3027.7605,526,28.05,2.46,2
3027.8607,526,28.02,2.52,2
3027.9609,526,28.02,2.52,2
3028.0604,526,28.02,2.55,2
3028.1606,526,28.02,2.55,2
3028.3604,526,28.05,2.37,2
3028.4606,526,28.08,2.31,2
3028.5607,526,28.05,2.4,2
3028.6609,526,28.05,2.4,2
3028.7605,526,28.08,2.31,2
3028.8607,526,28.08,2.34,2
3028.9609,526,28.08,2.28,2
3029.0604,526,28.08,2.28,2
3029.1606,526,28.08,2.31,2
3029.2608,526,28.05,2.4,2
3029.3603,526,28.05,2.43,2
3029.4605,526,28.05,2.43,2
3029.5607,526,28.05,2.43,2
3029.6609,526,28.05,2.34,2
3029.7605,526,28.05,2.4,2
3029.8606,526,28.08,2.4,2
3029.9608,526,28.08,2.4,2
3030.061,526,28.05,2.46,2
3030.1606,526,28.05,2.46,2
3030.2608,526,28.02,2.43,2
3030.3603,526,28.02,2.4,2
3030.4605,526,28.02,2.34,2
3030.5607,526,27.99,2.37,2
3030.7604,526,28.02,2.31,2
3030.8606,526,28.02,2.34,2
3030.9608,526,28.05,2.34,2
3031.0604,526,28.05,2.34,2
3031.1605,526,28.08,2.28,2
3031.2607,526,28.08,2.25,2
3031.3609,526,28.05,2.28,2
3031.4605,526,28.05,2.34,2
3031.5607,526,28.02,2.4,2
3031.6609,526,28.05,2.31,2
3031.8606,526,28.14,2.07,2
3031.9608,526,28.14,1.98,2
3030.9608,527,25.89,3.18,2
3031.0604,527,25.89,3.18,2
3031.1605,527,25.89,3.18,2
3031.2607,527,25.86,3.18,2
3031.3609,527,25.86,3.18,2
3031.4605,527,25.86,3.18,2
3031.5607,527,25.86,3.18,2
3031.6609,527,25.83,3.18,2
3031.7604,527,25.83,3.18,2
3031.8606,527,25.8,3.21,2
3031.9608,527,25.8,3.21,2
3032.061,527,25.83,3.21,2
3032.1605,527,25.8,3.21,2
3029.5607,528,12.93,28.35,2
3029.7605,528,12.93,28.35,2
3029.8606,528,12.96,28.35,2
3030.061,528,12.9,28.26,2
3030.1606,528,12.75,28.05,2
3030.2608,528,12.78,28.08,2
3030.4605,528,12.57,27.9,2
3030.7604,528,12.27,27.57,2
3030.8606,528,12.09,27.51,2
3030.9608,528,12.03,27.45,2
3031.0604,528,12.03,27.45,2
3031.1605,528,11.97,27.45,2
3031.2607,528,11.97,27.45,2
3031.5607,528,12,27.45,2
3031.6609,528,12.03,27.51,2
3031.7604,528,12.03,27.54,2
3031.9608,528,12,27.57,2
3032.061,528,11.94,27.57,2
3032.1605,528,12,27.57,2
3032.2607,528,12.03,27.6,2
3031.7604,529,37.98,18.69,2
3031.8606,529,37.98,18.69,2
3032.061,529,37.98,18.66,2
3032.2607,529,37.95,18.69,2
3027.7605,530,27.84,13.83,2
3027.9609,530,27.84,13.8,2
3028.0604,530,27.84,13.77,2
3028.1606,530,27.9,13.68,2
3028.2608,530,27.93,13.53,2
3028.3604,530,27.96,13.38,2
3028.4606,530,27.96,13.17,2
3028.5607,530,27.96,12.96,2
3028.6609,530,27.96,12.75,2
3028.7605,530,27.93,12.57,2
3028.8607,530,27.9,12.39,2
3028.9609,530,27.87,12.27,2
3029.0604,530,27.84,12.15,2
3029.1606,530,27.78,12.06,2
3029.2608,530,27.69,11.94,2
3029.3603,530,27.6,11.82,2
3029.4605,530,27.54,11.73,2
3029.5607,530,27.45,11.61,2
3029.6609,530,27.39,11.46,2
3029.7605,530,27.36,11.34,2
3029.8606,530,27.3,11.19,2
3029.9608,530,27.27,11.07,2
3030.061,530,27.24,10.95,2
3030.1606,530,27.24,10.83,2
3030.2608,530,27.21,10.74,2
3030.3603,530,27.18,10.62,2
3030.4605,530,27.18,10.47,2
3030.5607,530,27.15,10.35,2
3030.7604,530,27.15,10.23,2
3030.8606,530,27.15,10.08,2
3030.9608,530,27.15,9.93,2
3031.4605,530,26.79,9.12,2
3031.8606,530,26.7,8.79,2
3031.9608,530,26.67,8.76,2
3032.061,530,26.64,8.7,2
3032.1605,530,26.61,8.61,2
3032.2607,530,26.58,8.46,2
3032.3609,530,26.52,8.34,2
3032.4604,530,26.46,8.22,2
3032.6608,530,26.34,7.92,2
3032.7604,530,26.31,7.8,2
3032.9608,530,26.13,7.5,2
3033.1605,530,26.07,7.29,2
3033.2607,530,26.04,7.26,2
3033.3609,530,25.98,7.2,2
3033.4604,530,25.92,7.08,2
3033.5606,530,25.89,6.93,2
3033.6608,530,25.86,6.81,2
3033.761,530,25.8,6.66,2
3033.8605,530,25.77,6.54,2
3033.9607,530,25.74,6.39,2
3034.0609,530,25.71,6.27,2
3034.1605,530,25.65,6.15,2
3018.1609,531,21.21,23.1,2
3018.2604,531,21.21,23.1,2
3018.3606,531,21.21,23.1,2
3018.4608,531,21.21,23.1,2
3018.5604,531,21.24,23.07,2
3018.6605,531,21.27,23.07,2
3018.7607,531,21.33,23.01,2
3018.8609,531,21.45,22.95,2
3018.9605,531,21.57,22.74,2
3019.0607,531,21.72,22.53,2
3019.1609,531,21.87,22.32,2
3019.2604,531,22.08,22.26,2
3019.3606,531,22.2,22.05,2
3019.4608,531,22.35,21.9,2
3019.5603,531,22.5,21.75,2
3019.6605,531,22.65,21.6,2
3019.7607,531,22.77,21.45,2
3019.8602,531,22.86,21.33,2
3019.9604,531,22.92,21.21,2
3020.0606,531,23.01,21.12,2
3020.1608,531,23.07,21.06,2
3020.261,531,23.22,20.97,2
3020.3606,531,23.31,20.88,2
3020.4608,531,23.43,20.85,2
3020.561,531,23.55,20.82,2
3020.6605,531,23.67,20.79,2
3020.7607,531,23.82,20.76,2
3020.8609,531,23.94,20.76,2
3020.9611,531,24.09,20.73,2
3021.0606,531,24.21,20.61,2
3021.1608,531,24.3,20.52,2
3021.2603,531,24.39,20.43,2
3021.3605,531,24.45,20.34,2
3021.4607,531,24.54,20.22,2
3021.5609,531,24.63,20.13,2
3021.6605,531,24.69,20.04,2
3021.7607,531,24.75,19.98,2
3021.8609,531,24.93,19.86,2
3021.9604,531,24.99,19.77,2
3022.0606,531,25.2,19.65,2
3022.1608,531,25.38,19.53,2
3022.261,531,25.5,19.44,2
3022.3605,531,25.65,19.35,2
3022.4607,531,25.77,19.29,2
3022.5609,531,25.86,19.2,2
3022.6604,531,25.92,19.11,2
3022.7606,531,25.98,18.99,2
3022.8608,531,26.04,18.9,2
3022.9604,531,26.1,18.78,2
3023.0606,531,26.13,18.63,2
3023.1608,531,26.16,18.48,2
3023.261,531,26.19,18.33,2
3023.3605,531,26.25,18.21,2
3023.4607,531,26.4,18.06,2
3023.5609,531,26.52,17.85,2
3023.6604,531,26.67,17.76,2
3023.7606,531,26.73,17.61,2
3023.8608,531,26.85,17.58,2
3023.9603,531,26.94,17.46,2
3024.0605,531,27.03,17.34,2
3024.1607,531,27.09,17.19,2
3024.2609,531,27.18,17.04,2
3024.3605,531,27.27,16.89,2
3024.4607,531,27.3,16.74,2
3024.5609,531,27.36,16.62,2
3024.6611,531,27.36,16.5,2
3024.7606,531,27.36,16.38,2
3024.8608,531,27.39,16.29,2
3024.9603,531,27.39,16.2,2
3025.0605,531,27.42,16.08,2
3025.1607,531,27.45,15.93,2
3025.2609,531,27.45,15.75,2
3025.3604,531,27.45,15.6,2
3025.4606,531,27.45,15.45,2
3025.5608,531,27.45,15.33,2
3025.661,531,27.48,15.21,2
3025.7606,531,27.45,15.06,2
3025.8608,531,27.45,14.91,2
3025.961,531,27.45,14.79,2
3026.0605,531,27.45,14.67,2
3026.1607,531,27.45,14.52,2
3026.2609,531,27.45,14.37,2
3026.3604,531,27.45,14.22,2
3026.4606,531,27.48,14.07,2
3026.5608,531,27.48,13.92,2
3026.6603,531,27.48,13.8,2
3026.7605,531,27.48,13.68,2
3026.8607,531,27.51,13.53,2
3026.9609,531,27.6,13.38,2
3027.0605,531,27.69,13.23,2
3027.1607,531,27.75,13.08,2
3027.2608,531,27.75,12.93,2
3027.3604,531,27.78,12.75,2
3027.4606,531,27.78,12.6,2
3027.5608,531,27.78,12.45,2
3027.661,531,27.78,12.33,2
3027.7605,531,27.78,12.24,2
3027.8607,531,27.75,12.15,2
3027.9609,531,27.72,12,2
3028.0604,531,27.66,11.85,2
3028.1606,531,27.63,11.7,2
3028.2608,531,27.63,11.55,2
3028.3604,531,27.66,11.25,2
3028.4606,531,27.66,11.1,2
3028.5607,531,27.66,10.95,2
3028.6609,531,27.63,10.8,2
3028.7605,531,27.63,10.65,2
3028.8607,531,27.6,10.5,2
3028.9609,531,27.54,10.35,2
3029.0604,531,27.48,10.2,2
3029.1606,531,27.42,10.05,2
3029.2608,531,27.36,9.9,2
3029.3603,531,27.3,9.75,2
3029.4605,531,27.27,9.63,2
3029.5607,531,27.21,9.51,2
3029.6609,531,27.15,9.42,2
3029.7605,531,27.09,9.27,2
3029.8606,531,27.03,9.15,2
3029.9608,531,26.97,9,2
3030.061,531,26.91,8.85,2
3030.1606,531,26.85,8.73,2
3030.2608,531,26.79,8.64,2
3030.3603,531,26.73,8.49,2
3030.4605,531,26.64,8.37,2
3030.5607,531,26.55,8.22,2
3030.7604,531,26.49,8.13,2
3031.1605,531,26.01,7.38,2
3031.2607,531,25.92,7.32,2
3031.3609,531,25.89,7.2,2
3031.4605,531,25.8,7.08,2
3031.5607,531,25.74,6.9,2
3031.6609,531,25.68,6.78,2
3031.7604,531,25.65,6.63,2
3032.061,531,25.56,6.18,2
3032.3609,531,25.26,5.76,2
3032.4604,531,25.2,5.67,2
3032.5606,531,25.17,5.55,2
3032.6608,531,25.11,5.4,2
3032.7604,531,25.08,5.28,2
3033.2607,531,24.87,4.62,2
3033.5606,531,24.72,3.99,2
3033.8605,531,24.63,3.48,2
3034.0609,531,24.57,3.21,2
3034.1605,531,24.57,3.09,2
3034.2607,531,24.54,3,2
3034.3609,531,24.51,2.91,2
3034.4604,531,24.48,2.79,2
3034.5606,531,24.45,2.67,2
3035.2606,532,28.62,6.24,2
3035.3608,532,28.62,6.24,2
3035.4604,532,28.62,6.21,2
3035.5606,532,28.62,6.24,2
3035.6608,532,28.62,6.24,2
3035.7603,532,28.65,6.24,2
3035.8605,532,28.68,6.3,2
3035.9607,532,28.71,6.39,2
3036.0609,532,28.74,6.48,2
3036.1604,532,28.77,6.57,2
3036.2606,532,28.83,6.72,2
3036.3608,532,28.92,6.84,2
3036.461,532,29.07,6.99,2
3036.5605,532,29.22,7.14,2
3036.6607,532,29.28,7.26,2
3036.7609,532,29.34,7.38,2
3036.8605,532,29.31,7.47,2
3036.9607,532,29.22,7.53,2
3037.0609,532,29.07,7.53,2
3037.1604,532,28.98,7.53,2
3021.9604,533,24.36,1.74,2
3022.0606,533,24.36,1.74,2
3022.1608,533,24.36,1.74,2
3022.261,533,24.36,1.74,2
3022.3605,533,24.36,1.74,2
3022.4607,533,24.36,1.74,2
3023.1608,533,24.81,1.41,2
3023.261,533,24.78,1.41,2
3023.4607,533,24.72,1.35,2
3023.5609,533,24.69,1.35,2
3023.6604,533,24.69,1.38,2
3023.7606,533,24.69,1.38,2
3023.8608,533,24.69,1.41,2
3023.9603,533,24.66,1.44,2
3024.0605,533,24.63,1.47,2
3024.1607,533,24.6,1.5,2
3024.2609,533,24.57,1.56,2
3024.3605,533,24.6,1.56,2
3024.4607,533,24.6,1.59,2
3024.5609,533,24.63,1.62,2
3024.6611,533,24.57,1.68,2
3024.7606,533,24.51,1.74,2
3024.8608,533,24.48,1.77,2
3025.0605,533,24.51,1.8,2
3025.1607,533,24.54,1.8,2
3025.2609,533,24.6,1.77,2
3025.3604,533,24.63,1.77,2
3025.4606,533,24.66,1.77,2
3025.5608,533,24.69,1.77,2
3025.661,533,24.72,1.77,2
3025.7606,533,24.75,1.77,2
3025.8608,533,24.75,1.77,2
3025.961,533,24.75,1.8,2
3026.0605,533,24.75,1.83,2
3026.1607,533,24.75,1.86,2
3026.2609,533,24.75,1.89,2
3026.3604,533,24.75,1.95,2
3026.4606,533,24.72,1.95,2
3026.5608,533,24.72,1.98,2
3026.6603,533,24.69,2.01,2
3026.7605,533,24.69,2.04,2
3026.8607,533,24.72,2.04,2
3026.9609,533,24.72,2.07,2
3027.0605,533,24.72,2.07,2
3027.1607,533,24.78,2.1,2
3027.2608,533,24.81,2.13,2
3027.3604,533,24.84,2.13,2
3027.4606,533,24.87,2.19,2
3027.5608,533,24.9,2.22,2
3027.661,533,24.9,2.25,2
3027.7605,533,24.93,2.25,2
3027.8607,533,24.96,2.28,2
3027.9609,533,24.96,2.34,2
3028.0604,533,24.93,2.4,2
3028.1606,533,24.93,2.46,2
3028.2608,533,24.93,2.55,2
3028.3604,533,24.93,2.61,2
3028.4606,533,24.9,2.67,2
3028.5607,533,24.93,2.73,2
3028.6609,533,24.96,2.82,2
3028.7605,533,25.02,2.88,2
3028.8607,533,25.08,2.94,2
3028.9609,533,25.17,3,2
3029.0604,533,25.29,3.09,2
3029.1606,533,25.41,3.18,2
3029.2608,533,25.5,3.27,2
3029.3603,533,25.62,3.33,2
3029.4605,533,25.68,3.42,2
3029.5607,533,25.74,3.54,2
3029.6609,533,25.83,3.69,2
3029.7605,533,25.89,3.78,2
3029.8606,533,25.95,3.9,2
3029.9608,533,26.01,4.02,2
3030.061,533,26.07,4.11,2
3030.1606,533,26.19,4.23,2
3030.2608,533,26.28,4.32,2
3030.3603,533,26.4,4.44,2
3030.4605,533,26.49,4.53,2
3030.5607,533,26.61,4.56,2
3030.7604,533,26.64,4.65,2
3030.8606,533,26.85,4.83,2
3030.9608,533,27.03,4.98,2
3031.0604,533,27.18,5.1,2
3031.1605,533,27.36,5.19,2
3031.3609,533,27.66,5.58,2
3031.4605,533,27.75,5.73,2
3031.5607,533,27.87,5.85,2
3031.6609,533,27.9,5.97,2
3031.7604,533,27.96,6.15,2
3031.8606,533,28.02,6.3,2
3031.9608,533,28.11,6.45,2
3032.061,533,28.23,6.57,2
3032.1605,533,28.35,6.69,2
3032.2607,533,28.44,6.84,2
3032.3609,533,28.53,6.99,2
3032.4604,533,28.62,7.14,2
3032.5606,533,28.71,7.32,2
3032.6608,533,28.77,7.47,2
3032.7604,533,28.83,7.62,2
3032.8606,533,28.92,7.77,2
3032.9608,533,29.01,7.86,2
3033.0603,533,29.1,8.01,2
3033.1605,533,29.16,8.13,2
3033.2607,533,29.22,8.22,2
3033.3609,533,29.28,8.34,2
3033.4604,533,29.31,8.43,2
3033.5606,533,29.37,8.55,2
3033.6608,533,29.49,8.73,2
3033.761,533,29.58,8.97,2
3033.8605,533,29.67,9.12,2
3033.9607,533,29.7,9.3,2
3034.0609,533,29.88,9.42,2
3034.1605,533,30.09,9.54,2
3034.2607,533,30.24,9.66,2
3034.3609,533,30.39,9.78,2
3034.4604,533,30.48,9.9,2
3034.5606,533,30.63,10.05,2
3034.6608,533,30.72,10.2,2
