time, objectID, x, y, class
4085.6576,284,14.35,20,1
4085.7578,284,15.3,19.25,1
4085.8574,284,16.5,18.4,1
4085.9576,284,17.8,17.6,1
4086.0578,284,18.9,17,1
4086.1573,284,20,16.3,1
4086.2575,284,20.9,15.7,1
4086.3577,284,21.9,14.95,1
4086.4572,284,22.85,14.35,1
4086.5574,284,23.8,13.75,1
4086.6576,284,24.65,13.25,1
4086.7572,284,25.55,12.75,1
4086.9575,284,27.55,11.55,1
4087.0577,284,28,11.1,1
4087.1573,284,28.55,10.7,1
4087.2575,284,29.3,10.4,1
4087.3577,284,29.95,9.95,1
4087.4572,284,30.6,9.5,1
4087.5574,284,31.35,9.05,1
4087.6576,284,32.2,8.55,1
4087.7578,284,33.05,7.9,1
4087.8573,284,34.05,7.3,1
4087.9575,284,34.85,6.8,1
4088.0577,284,35.65,6.25,1
4088.1572,284,36.5,5.7,1
4088.3576,284,38.6,4.3,1
4088.7578,284,41.95,1.8,1
4088.3576,285,13.1,14.4,1
4088.4572,285,13.1,14.35,1
4088.5574,285,13.1,14.35,1
4088.6576,285,13.1,14.35,1
4088.7578,285,13.1,14.3,1
4088.8573,285,13.2,14.2,1
4088.9575,285,13.25,14.1,1
4089.0577,285,13.3,13.8,1
4089.1572,285,13.4,13.6,1
4089.2574,285,13.4,13.35,1
4089.3576,285,13.4,13.15,1
4089.4571,285,13.5,12.85,1
4089.5573,285,13.7,12.4,1
4089.4571,286,15.9,4.05,1
4089.5573,286,15.9,4,1
4089.6575,286,15.9,4,1
4089.7571,286,15.9,3.95,1
4089.8573,286,15.85,3.85,1
4089.9575,286,15.85,3.7,1
4090.0577,286,15.75,3.45,1
4090.2574,286,15.5,2.7,1
4090.3576,286,15.35,2.6,1
4090.5573,286,15.15,2.3,1
4088.1572,287,16.1,8.25,1
4088.3576,287,16.05,8.2,1
4088.4572,287,16.05,8.2,1
4088.5574,287,16,8.1,1
4088.7578,287,15.45,9,1
4088.8573,287,15.2,9.6,1
4088.9575,287,15,10.05,1
4089.0577,287,14.8,10.4,1
4089.1572,287,14.65,10.6,1
4089.2574,287,14.6,10.7,1
4089.3576,287,14.6,10.7,1
4089.4571,287,14.55,10.8,1
4089.5573,287,14.55,10.8,1
4089.6575,287,14.55,10.8,1
4089.7571,287,14.5,10.8,1
4089.8573,287,14.5,10.75,1
4089.9575,287,14.45,10.75,1
4090.0577,287,14.4,10.75,1
4090.1572,287,14.4,10.6,1
4090.2574,287,14.45,10.3,1
4090.3576,287,14.4,9.95,1
4090.4571,287,14.4,9.7,1
4090.5573,287,14.45,9.3,1
4090.6575,287,14.55,9.05,1
4090.7577,287,14.55,8.85,1
4086.8574,288,11.45,22.3,1
4086.9575,288,11.45,22.3,1
4087.0577,288,11.45,22.25,1
4087.1573,288,11.55,22.25,1
4087.2575,288,11.85,22.1,1
4087.3577,288,12.4,21.9,1
4087.4572,288,13.3,21.5,1
4087.5574,288,14.45,20.95,1
4087.6576,288,15.5,20.35,1
4087.7578,288,16.55,19.75,1
4087.8573,288,17.55,19.3,1
4087.9575,288,18.55,18.85,1
4088.0577,288,19.35,18.5,1
4088.1572,288,20.3,18,1
4088.2574,288,20.95,17.55,1
4088.3576,288,21.55,17.2,1
4088.4572,288,22.15,16.85,1
4088.5574,288,22.9,16.5,1
4088.6576,288,23.5,16.15,1
4088.7578,288,24.05,15.85,1
4088.8573,288,24.65,15.5,1
4088.9575,288,25.1,15.1,1
4089.0577,288,25.7,14.75,1
4089.1572,288,26.35,14.35,1
4089.2574,288,26.95,13.95,1
4089.3576,288,27.5,13.65,1
4089.4571,288,28,13.3,1
4089.5573,288,28.6,12.95,1
4089.7571,288,29.95,12,1
4089.8573,288,30.35,11.8,1
4089.9575,288,30.9,11.5,1
4090.0577,288,31.35,11.25,1
4090.1572,288,31.85,10.9,1
4090.2574,288,32.45,10.55,1
4090.3576,288,33.05,10.15,1
4090.4571,288,33.6,9.75,1
4090.5573,288,34.2,9.3,1
4090.6575,288,34.85,8.9,1
4090.7577,288,35.4,8.4,1
4090.8572,288,36.05,8.1,1
4090.9574,288,36.65,7.85,1
4091.0576,288,37.25,7.5,1
4091.1578,288,37.75,7.1,1
4091.2574,288,38.15,6.6,1
4091.3576,288,38.6,6.3,1
4091.5573,288,39.7,5.5,1
4091.6575,288,40.2,5.25,1
4091.7577,288,40.75,4.85,1
4091.8579,288,41.4,4.5,1
4092.2573,288,43.75,3.55,1
4091.5573,289,3.6,8.9,1
4091.6575,289,3.55,8.9,1
4092.1578,289,3.5,8.9,1
4092.2573,289,3.65,8.85,1
4093.1571,290,0.8,20.3,1
4096.5578,290,0.75,20.3,1
4098.4576,290,0.75,20.3,1
4098.5571,290,0.75,20.3,1
4098.9572,290,0.7,20.3,1
4099.0574,290,0.7,20.3,1
4100.0574,290,0.65,20.2,1
4100.3573,290,0.65,20.25,1
4105.957,291,0.65,20.5,1
4106.2576,291,0.7,20.45,1
4106.3572,291,0.7,20.4,1
4106.4574,291,0.7,20.35,1
4107.0572,292,0.7,27.8,1
4107.1574,292,0.7,27.75,1
4107.2576,292,0.7,27.75,1
4107.3571,292,0.9,27.65,1
4107.4573,292,1.35,27.35,1
4107.5575,293,5.7,24.35,1
4107.6577,293,5.7,24.3,1
4107.7573,293,5.75,24.3,1
4107.8575,293,5.9,24.25,1
4107.9577,293,6.3,24.1,1
4108.0579,294,10.9,22.1,1
4108.1574,294,10.9,22.05,1
4108.2576,294,10.9,22.05,1
4108.3578,294,11.05,21.95,1
4108.4573,294,11.5,21.7,1
4108.5575,295,15.9,19.15,1
4108.6577,295,15.9,19.1,1
4108.7572,295,15.9,19.1,1
4108.8574,295,16.1,19,1
4108.957,295,16.55,18.75,1
4109.0572,296,20.95,16.55,1
4109.1574,296,20.95,16.5,1
4109.2576,296,20.95,16.5,1
4109.3571,296,21.1,16.4,1
4109.4573,296,21.6,16.1,1
4109.5575,297,25.7,13.45,1
4109.6577,297,25.7,13.4,1
4109.7572,297,25.7,13.4,1
4109.8574,297,25.85,13.3,1
4109.9576,297,26.3,13.05,1
4110.0578,298,30.7,10.3,1
4110.1573,298,30.7,10.25,1
4110.2575,298,30.7,10.25,1
4110.3577,298,30.9,10.15,1
4110.4573,298,31.3,9.9,1
4110.5575,299,35.6,7.5,1
4110.6576,299,35.6,7.45,1
4110.7578,299,35.65,7.45,1
4110.8574,299,35.75,7.35,1
4110.9576,299,36.2,7.1,1
4124.5577,300,1.05,20.4,1
4124.6573,300,1.05,20.4,1
4124.8577,300,1.6,20.5,1
4125.0574,300,1.65,20.55,1
4125.2571,300,1.3,20.55,1
4101.3573,301,42.45,42.45,1
4101.4575,301,42.4,42.4,1
4101.5577,301,42.4,42.4,1
4101.6572,301,42.35,42.3,1
4101.7574,301,42.2,42.1,1
4102.1575,301,40.85,40.3,1
4102.2577,301,40.05,39.2,1
4103.0573,301,37,35.35,1
4103.1575,301,36.7,34.95,1
4103.2577,301,36.6,34.45,1
4103.3572,301,36.4,34.25,1
4104.1575,301,35.35,31.85,1
4104.2577,301,35.6,31.8,1
4104.5576,301,35.2,31.25,1
4104.6578,301,35,31.15,1
4104.7573,301,34.9,31.05,1
4104.8575,301,34.75,30.95,1
4104.9577,301,34.6,30.9,1
4105.0573,301,34.55,30.8,1
4105.1575,301,34.45,30.75,1
4105.2577,301,34.35,30.65,1
4105.3579,301,34.3,30.6,1
4105.4574,301,34.25,30.55,1
4105.5576,301,34.3,30.5,1
4105.6571,301,34.25,30.45,1
4105.7573,301,34.2,30.35,1
4105.8575,301,34.15,30.3,1
4105.957,301,34.1,30.25,1
4106.0572,301,34.05,30,1
4106.1574,301,34.05,29.8,1
4106.2576,301,34.05,29.65,1
4106.3572,301,34,29.55,1
4106.4574,301,33.95,29.5,1
4106.5576,301,33.9,29.45,1
4106.6578,301,33.85,29.4,1
4106.7573,301,33.75,29.4,1
4106.8575,301,33.7,29.4,1
4106.9577,301,33.7,29.4,1
4107.0572,301,33.7,29.45,1
4107.1574,301,33.7,29.45,1
4107.2576,301,33.6,29.45,1
4107.3571,301,33.55,29.45,1
4107.4573,301,33.55,29.45,1
4107.5575,301,33.55,29.45,1
4107.6577,301,33.55,29.5,1
4107.7573,301,33.6,29.5,1
4107.8575,301,33.55,29.55,1
4107.9577,301,33.55,29.5,1
4108.0579,301,33.55,29.5,1
4108.1574,301,33.55,29.5,1
4108.2576,301,33.6,29.5,1
4108.3578,301,33.65,29.5,1
4108.4573,301,33.6,29.5,1
4108.5575,301,33.7,29.5,1
4108.6577,301,33.65,29.5,1
4108.7572,301,33.7,29.5,1
4108.8574,301,33.7,29.5,1
4108.957,301,33.7,29.5,1
4109.0572,301,33.7,29.5,1
4109.1574,301,33.7,29.5,1
4109.2576,301,33.65,29.5,1
4109.3571,301,33.6,29.5,1
4109.4573,301,33.6,29.5,1
4109.5575,301,33.5,29.5,1
4109.8574,301,33.35,29.45,1
4109.9576,301,33.5,29.5,1
4110.0578,301,33.6,29.5,1
4110.1573,301,33.6,29.45,1
4110.2575,301,33.6,29.5,1
4110.3577,301,33.65,29.5,1
4110.4573,301,33.65,29.5,1
4110.5575,301,33.65,29.5,1
4110.6576,301,33.75,29.5,1
4110.7578,301,33.7,29.5,1
4110.8574,301,33.75,29.5,1
4110.9576,301,33.7,29.5,1
4111.0571,301,33.7,29.5,1
4111.1573,301,33.7,29.55,1
4111.2575,301,33.65,29.5,1
4111.357,301,33.65,29.55,1
4111.4572,301,33.65,29.5,1
4111.5574,301,33.65,29.5,1
4111.657,301,33.6,29.55,1
4111.7572,301,33.65,29.55,1
4111.8574,301,33.65,29.55,1
4111.9575,301,33.65,29.55,1
4112.0571,301,33.65,29.55,1
4112.1573,301,33.65,29.5,1
4112.2575,301,33.7,29.5,1
4112.3577,301,33.7,29.5,1
4112.4572,301,33.7,29.5,1
4112.5574,301,33.65,29.5,1
4112.6576,301,33.6,29.5,1
4112.7578,301,33.6,29.5,1
4112.8573,301,33.6,29.5,1
4112.9575,301,33.65,29.5,1
4113.0577,301,33.65,29.5,1
4113.1579,301,33.65,29.55,1
4113.2574,301,33.65,29.55,1
4113.3576,301,33.65,29.5,1
4113.4578,301,33.65,29.55,1
4113.5574,301,33.65,29.55,1
4113.6576,301,33.65,29.5,1
4113.7578,301,33.65,29.55,1
4113.8573,301,33.65,29.55,1
4113.9575,301,33.7,29.5,1
4114.0577,301,33.7,29.5,1
4114.1572,301,33.7,29.5,1
4114.2574,301,33.7,29.5,1
4114.357,301,33.65,29.5,1
4114.4572,301,33.6,29.5,1
4114.5573,301,33.65,29.5,1
4114.6575,301,33.65,29.5,1
4114.7571,301,33.65,29.55,1
4114.8573,301,33.7,29.55,1
4114.9575,301,33.65,29.55,1
4115.0577,301,33.6,29.55,1
4115.1572,301,33.6,29.5,1
4115.2574,301,33.55,29.5,1
4115.3576,301,33.6,29.5,1
4115.4578,301,33.6,29.5,1
4115.5573,301,33.65,29.5,1
4115.6575,301,33.65,29.5,1
4115.7577,301,33.65,29.5,1
4115.8579,301,33.65,29.5,1
4115.9574,301,33.65,29.5,1
4116.0576,301,33.65,29.5,1
4116.1572,301,33.6,29.5,1
4116.2574,301,33.6,29.5,1
4116.3576,301,33.65,29.5,1
4116.4571,301,33.6,29.55,1
4116.5573,301,33.65,29.55,1
4116.6575,301,33.65,29.5,1
4116.7577,301,33.7,29.5,1
4116.8572,301,33.7,29.55,1
4116.9574,301,33.65,29.55,1
4117.0576,301,33.7,29.55,1
4117.1571,301,33.75,29.55,1
4117.2573,301,33.75,29.55,1
4117.3575,301,33.7,29.55,1
4117.4571,301,33.7,29.5,1
4117.5573,301,33.65,29.5,1
4117.6575,301,33.65,29.5,1
4117.7577,301,33.7,29.5,1
4117.8572,301,33.6,29.5,1
4117.9574,301,33.55,29.5,1
4118.0576,301,33.55,29.5,1
4118.1578,301,33.55,29.5,1
4118.2573,301,33.55,29.5,1
4118.3575,301,33.55,29.55,1
4118.4577,301,33.55,29.55,1
4118.5572,301,33.55,29.55,1
4118.6574,301,33.55,29.55,1
4118.7576,301,33.55,29.55,1
4118.8578,301,33.6,29.5,1
4118.9574,301,33.6,29.55,1
4119.0576,301,33.6,29.5,1
4119.1578,301,33.55,29.5,1
4119.2573,301,33.55,29.5,1
4119.3575,301,33.65,29.5,1
4119.4577,301,33.65,29.5,1
4119.5572,301,33.6,29.5,1
4119.6574,301,33.6,29.5,1
4119.7576,301,33.55,29.5,1
4119.8571,301,33.6,29.5,1
4119.9573,301,33.6,29.5,1
4120.0575,301,33.6,29.5,1
4120.1571,301,33.6,29.5,1
4120.2573,301,33.65,29.5,1
4120.3575,301,33.7,29.5,1
4120.4577,301,33.65,29.5,1
4120.5572,301,33.65,29.5,1
4120.6574,301,33.6,29.5,1
4120.7576,301,33.6,29.5,1
4120.8571,301,33.65,29.5,1
4120.9573,301,33.7,29.55,1
4121.0575,301,33.65,29.5,1
4121.1577,301,33.65,29.5,1
4121.2572,301,33.65,29.5,1
4121.3574,301,33.7,29.5,1
4121.4576,301,33.65,29.55,1
4121.5578,301,33.65,29.55,1
4121.6574,301,33.6,29.5,1
4121.7576,301,33.6,29.5,1
4121.8578,301,33.65,29.5,1
4121.9573,301,33.65,29.5,1
4122.0575,301,33.6,29.55,1
4122.1577,301,33.5,29.5,1
4122.2572,301,33.4,29.45,1
4122.3574,301,33.3,29.45,1
4122.4576,301,33.2,29.4,1
4122.5571,301,33.2,29.3,1
4122.6573,301,33.15,29.15,1
4122.7575,301,33.1,29.05,1
4122.8571,301,32.95,28.85,1
4122.9573,301,32.85,28.75,1
4123.0575,301,32.75,28.65,1
4123.1577,301,32.75,28.5,1
4123.2572,301,32.7,28.45,1
4123.3574,301,32.6,28.4,1
4123.5578,301,32.35,28,1
4123.6573,301,32.25,27.8,1
4123.7575,301,32.15,27.65,1
4123.8577,301,32,27.5,1
4123.9572,301,31.9,27.35,1
4124.0574,301,31.8,27.25,1
4124.1576,301,31.65,27.1,1
4124.2578,301,31.45,26.85,1
4124.3574,301,31.35,26.6,1
4124.4575,301,31.2,26.35,1
4124.5577,301,31.1,26.15,1
4124.6573,301,30.8,25.95,1
4124.7575,301,30.6,25.8,1
4124.8577,301,30.45,25.65,1
4124.9572,301,30.35,25.5,1
4125.0574,301,30.25,25.35,1
4125.1569,301,30.1,25.05,1
4125.2571,301,30,24.8,1
4125.3573,301,29.8,24.6,1
4125.4575,301,29.75,24.35,1
4125.5571,301,29.6,24.15,1
4125.6573,301,29.3,23.75,1
4125.7574,301,29,23.3,1
4125.8576,301,28.75,22.95,1
4125.9572,301,28.5,22.6,1
4126.0574,301,28.2,22.2,1
4126.1576,301,27.95,21.9,1
4126.2578,301,27.75,21.55,1
4126.4575,301,27.05,20.5,1
4126.5577,301,26.85,20.25,1
4126.6579,301,26.7,19.95,1
4126.7574,301,26.5,19.6,1
4126.8576,301,26.3,19.2,1
4126.9578,301,26.1,18.85,1
4127.0573,301,25.85,18.45,1
4127.2577,301,25.3,17.55,1
4127.3573,301,25,17.15,1
4127.4575,301,24.65,16.65,1
4127.557,301,24.35,16.3,1
4127.6572,301,24.1,15.85,1
4127.7574,301,23.8,15.4,1
4127.8569,301,23.4,14.9,1
4127.9571,301,23.1,14.5,1
4128.0573,301,22.8,14.1,1
4128.1575,301,22.45,13.65,1
4128.2571,301,22.05,13.1,1
4128.3572,301,21.7,12.6,1
4128.4574,301,21.4,12.1,1
4128.5576,301,21.1,11.65,1
4128.6572,301,20.8,11.2,1
4128.7574,301,20.45,10.7,1
4128.8576,301,20.05,10.15,1
4128.9578,301,19.7,9.6,1
4129.0573,301,19.35,9.15,1
4129.1575,301,19.1,8.7,1
4129.2577,301,18.75,8.2,1
4129.3572,301,18.3,7.75,1
4129.4574,301,17.85,7.15,1
4129.5576,301,17.5,6.6,1
4129.6578,301,17.1,6.05,1
4129.7573,301,16.65,5.5,1
4129.8575,301,16.1,4.75,1
4129.9577,301,15.65,4.2,1
4130.0573,301,15.25,3.7,1
4130.1575,301,14.85,3.05,1
4130.257,301,14.3,2.4,1
4130.3572,301,13.9,1.8,1
4130.4574,301,13.45,1.25,1
4130.5569,301,13,0.6,1
4133.1574,302,0.7,20.45,1
4133.4573,302,1.65,20.75,1
4133.5575,302,1.6,20.75,1
4133.9576,302,5.3,22.9,1
4134.0572,302,5.75,23.1,1
4139.4572,303,0.8,20.4,1
4139.5573,303,0.8,20.4,1
4139.8573,303,2.3,21.1,1
4139.9575,303,3.85,21.5,1
4140.0577,303,5.05,21.9,1
4140.4578,303,7.05,23.05,1
4140.5573,303,6.7,23.1,1
4140.6575,303,6.7,22.9,1
4140.7577,303,6.65,22.55,1
4140.8572,303,6.65,22.3,1
4140.9574,303,6.55,22.1,1
4141.0576,304,0.6,20.4,1
4141.2574,304,0.85,20.5,1
4141.3576,304,1.5,20.7,1
4141.5573,304,3.75,21.6,1
4141.757,304,5.95,22.2,1
4141.8572,304,6.3,22.8,1
4141.9574,304,6.7,22.75,1
4147.3574,305,10.3,2.25,1
4147.4576,305,10.3,2.25,1
4147.6573,305,10.45,2.55,1
4147.7575,305,10.85,3.25,1
4147.8571,305,11.5,4.35,1
4147.9573,305,12.3,5.7,1
4148.0575,305,13.35,7.1,1
4148.1577,305,14.35,8.5,1
4148.2572,305,15.3,9.85,1
4148.3574,305,16.2,11.15,1
4148.4576,305,17.1,12.3,1
4148.5578,305,17.9,13.4,1
4148.6573,305,18.7,14.5,1
4148.7575,305,19.4,15.5,1
4148.8577,305,20.1,16.6,1
4148.9572,305,20.8,17.55,1
4149.0574,305,21.5,18.65,1
4149.1576,305,22.15,19.7,1
4149.2572,305,22.75,20.65,1
4149.3574,305,23.45,21.7,1
4149.4576,305,24.15,22.6,1
4149.5571,305,24.8,23.55,1
4149.6573,305,25.5,24.5,1
4149.7575,305,26.1,25.45,1
4149.8577,305,26.7,26.45,1
4149.9572,305,27.35,27.4,1
4150.0574,305,28,28.4,1
4150.1576,305,28.75,29.4,1
4150.2571,305,29.45,30.55,1
4150.3573,305,30.1,31.55,1
4150.4575,305,30.85,32.45,1
4150.5577,305,31.55,33.5,1
4150.2571,306,1.05,20.35,1
4150.4575,306,1.3,20.45,1
4150.5577,306,1.9,20.75,1
4150.6573,306,2.85,21.15,1
4150.7574,306,2.8,21.15,1
4150.8576,306,2.45,21.05,1
4150.9572,306,2.15,20.9,1
4151.0574,306,1.7,20.8,1
4151.1576,306,1.5,20.75,1
4151.2571,306,1.2,20.65,1
4151.3573,306,0.95,20.7,1
4151.6572,306,0.85,20.85,1
4119.1578,307,0.3,23.3,1
4119.2573,307,0.3,23.25,1
4119.3575,307,0.3,23.25,1
4119.4577,307,0.3,23.25,1
4119.5572,307,0.35,23.1,1
4119.6574,307,0.5,22.9,1
4119.7576,307,0.65,22.5,1
4119.8571,307,0.85,22.2,1
4119.9573,307,1.1,21.85,1
4120.0575,307,1.35,21.55,1
4120.1571,307,1.65,21.45,1
4120.2573,307,2,21.3,1
4120.3575,307,2.1,21.2,1
4120.4577,307,2.6,21.15,1
4120.5572,307,2.65,20.95,1
4120.6574,307,2.45,20.9,1
4120.7576,307,2.4,21,1
4120.8571,307,2.55,21,1
4120.9573,307,2.8,21.2,1
4121.0575,307,3.6,21.2,1
4121.1577,307,4.3,21.15,1
4121.2572,307,4.8,21.15,1
4121.3574,307,5.2,21.1,1
4121.4576,307,5.5,21.1,1
4121.5578,307,5.75,21.05,1
4121.6574,307,6,21,1
4121.7576,307,6.1,20.95,1
4121.8578,307,6.15,20.95,1
4121.9573,307,6.2,20.9,1
4122.0575,307,6.25,20.85,1
4122.1577,307,6.3,20.75,1
4122.2572,307,6.35,20.7,1
4122.3574,307,6.4,20.7,1
4122.4576,307,6.4,20.65,1
4122.5571,307,6.45,20.6,1
4122.6573,307,6.5,20.6,1
4122.7575,307,6.5,20.6,1
4122.8571,307,6.45,20.55,1
4122.9573,307,6.5,20.5,1
4123.0575,307,6.5,20.5,1
4123.1577,307,6.5,20.45,1
4123.2572,307,6.5,20.4,1
4123.3574,307,6.55,20.4,1
4123.4576,307,6.55,20.35,1
4123.5578,307,6.55,20.35,1
4123.6573,307,6.6,20.25,1
4123.7575,307,6.6,20.25,1
4123.8577,307,6.65,20.25,1
4123.9572,307,6.75,20.25,1
4124.0574,307,6.8,20.25,1
4124.1576,307,6.75,20.25,1
4124.2578,307,6.75,20.25,1
4124.3574,307,6.75,20.2,1
4124.4575,307,6.7,20.2,1
4124.5577,307,6.75,20.15,1
4124.6573,307,6.75,20.1,1
4124.7575,307,6.8,20.1,1
4124.8577,307,6.8,20.1,1
4124.9572,307,6.9,20.1,1
4125.0574,307,6.95,20.1,1
4125.1569,307,6.95,20.1,1
4125.2571,307,6.95,20.1,1
4125.3573,307,6.95,20.15,1
4125.4575,307,6.95,20.15,1
4125.5571,307,6.95,20.2,1
4125.6573,307,6.9,20.25,1
4125.7574,307,6.9,20.25,1
4125.8576,307,6.9,20.25,1
4125.9572,307,6.95,20.25,1
4126.0574,307,6.95,20.35,1
4126.1576,307,7,20.35,1
4126.2578,307,7,20.35,1
4126.3573,307,7.05,20.35,1
4126.4575,307,7.05,20.35,1
4126.5577,307,7,20.35,1
4126.6579,307,7.05,20.3,1
4126.7574,307,7.05,20.35,1
4126.8576,307,7,20.35,1
4126.9578,307,7,20.4,1
4127.0573,307,7,20.35,1
4127.1575,307,7,20.35,1
4127.2577,307,7,20.3,1
4127.3573,307,7,20.3,1
4127.4575,307,7.05,20.3,1
4127.557,307,7.05,20.3,1
4127.6572,307,7.05,20.4,1
4127.7574,307,7.05,20.4,1
4127.8569,307,7.05,20.45,1
4127.9571,307,7.05,20.5,1
4128.0573,307,7,20.5,1
4128.1575,307,6.95,20.45,1
4128.3572,307,6.95,20.4,1
4128.4574,307,6.9,20.4,1
4128.5576,307,6.65,21.15,1
4128.6572,307,6.75,20.9,1
4128.7574,307,6.85,20.7,1
4128.8576,307,6.9,20.55,1
4128.9578,307,7,20.35,1
4129.0573,307,7,20.4,1
4129.1575,307,7.05,20.4,1
4129.2577,307,7.05,20.4,1
4129.3572,307,7.05,20.5,1
4129.4574,307,7.05,20.5,1
4129.5576,307,7.05,20.5,1
4129.6578,307,7.1,20.35,1
4129.7573,307,7.1,20.35,1
4129.8575,307,7.1,20.25,1
4129.9577,307,7.1,20.3,1
4130.0573,307,7.05,20.35,1
4130.1575,307,7.1,20.3,1
4130.257,307,7.05,20.35,1
4130.3572,307,7.1,20.4,1
4130.4574,307,7.1,20.45,1
4130.5569,307,7.1,20.55,1
4130.6571,307,7.05,20.5,1
4130.7573,307,7.05,20.25,1
4130.8575,307,6.95,20.3,1
4130.957,307,6.95,20.35,1
4131.0572,307,6.9,20.4,1
4131.1574,307,6.8,20.5,1
4131.2576,307,6.8,20.55,1
4131.3572,307,6.9,20.6,1
4131.4574,307,6.95,20.5,1
4131.5576,307,6.9,20.55,1
4131.6578,307,6.9,20.7,1
4131.7573,307,6.95,20.35,1
4131.8575,307,7,20.3,1
4131.9577,307,7.05,20.25,1
4132.0572,307,7.05,20.3,1
4132.1574,307,7.05,20.1,1
4132.2576,307,7.05,20.25,1
4132.3571,307,7.1,20.1,1
4132.4573,307,7.1,20.3,1
4132.6577,307,7.05,20,1
4132.7573,307,7.05,20.35,1
4132.9577,307,7.05,20.45,1
4133.0572,307,7,20.55,1
4133.1574,307,7.05,20.4,1
4133.2576,307,7.05,20.45,1
4133.4573,307,7,20.55,1
4133.5575,307,6.55,21.2,1
4133.7572,307,6.75,21.1,1
4133.8574,307,6.5,21.85,1
4133.9576,307,6.65,21.5,1
4134.0572,307,6.7,21.2,1
4134.1574,307,6.8,21.05,1
4134.3571,307,7,20.75,1
4134.4573,307,7,20.6,1
4134.5575,307,7.1,20.45,1
4134.6577,307,7.1,20.3,1
4134.7572,307,7.1,20.25,1
4134.9576,307,7.1,20.2,1
4135.0578,307,7.1,20.4,1
4135.1573,307,7.1,20.35,1
4135.2575,307,7.15,20.3,1
4135.3577,307,7.15,20.25,1
4135.4573,307,7.1,20.25,1
4135.5575,307,7.1,20.3,1
4135.6577,307,7.05,20.35,1
4135.7572,307,7.05,20.4,1
4135.8574,307,7.1,20.3,1
4135.9576,307,7.05,20.3,1
4136.0571,307,7.05,20.4,1
4136.1573,307,7.05,20.4,1
4136.2575,307,7,20.55,1
4136.357,307,7.05,20.45,1
4136.4572,307,6.95,20.5,1
4136.5574,307,7,20.55,1
4136.7572,307,6.85,20.7,1
4136.9576,307,6.85,20.6,1
4137.0571,307,6.9,20.7,1
4137.1573,307,6.65,21.05,1
4137.3577,307,6.6,21.15,1
4137.4572,307,6.75,20.8,1
4137.5574,307,6.75,20.75,1
4137.6576,307,6.85,20.65,1
4137.8573,307,7.35,20.3,1
4137.9575,307,6.95,21,1
4138.0577,307,7.05,20.7,1
4138.1573,307,7,20.65,1
4138.2574,307,7,20.55,1
4138.3576,307,7,20.5,1
4138.4572,307,7.05,20.45,1
4138.5574,307,7,20.45,1
4138.6576,307,6.95,20.55,1
4138.7571,307,6.95,20.45,1
4138.9575,307,7,20.35,1
4139.057,307,6.6,20.95,1
4139.1572,307,6.65,20.85,1
4139.2574,307,6.75,20.7,1
4139.4572,307,6.75,20.55,1
4139.5573,307,6.8,20.5,1
4139.6575,307,6.9,20.45,1
4139.7571,307,6.95,20.45,1
4139.8573,307,6.95,20.15,1
4139.9575,307,7,20.2,1
4140.0577,307,7.1,20.1,1
4140.2574,307,7.15,20.3,1
4140.3576,307,7.1,20.4,1
4140.4578,307,7.1,20.4,1
4140.5573,307,7.05,20.45,1
4140.6575,307,7.1,20.35,1
4140.7577,307,7.05,20.3,1
4140.8572,307,7.1,20.25,1
4140.9574,307,7.1,20.3,1
4141.0576,307,7,20.4,1
4141.2574,307,7,20.5,1
4141.3576,307,7,20.5,1
4141.4571,307,7,20.55,1
4141.5573,307,7.05,20.5,1
4141.6575,307,7,20.5,1
4141.757,307,7,20.5,1
4141.8572,307,7.05,20.45,1
4141.9574,307,7.1,20.4,1
4142.0576,307,7.1,20.3,1
4142.2573,307,7,20.35,1
4142.4571,307,6.95,20.4,1
4142.5573,307,6.95,20.45,1
4142.6575,307,6.95,20.2,1
4142.7577,307,6.95,20.3,1
4142.8572,307,6.95,20.4,1
4142.9574,307,7,20.45,1
4143.0576,307,7,20.55,1
4143.1578,307,7,20.55,1
4143.2573,307,7,20.5,1
4143.3575,307,7.05,20.5,1
4143.4577,307,7.05,20.6,1
4143.5572,307,7.05,20.6,1
4143.6574,307,7.05,20.5,1
4143.7576,307,7,20.5,1
4143.8572,307,7,20.4,1
4143.9574,307,7,20.4,1
4144.0576,307,7,20.4,1
4144.1571,307,7.1,20.25,1
4144.2573,307,7.1,20.35,1
4144.3575,307,7.1,20.3,1
4144.457,307,7,20.3,1
4144.5572,307,7.05,20.35,1
4144.6574,307,7.1,20.25,1
4144.7576,307,7.1,20.25,1
4144.8571,307,7.05,20.4,1
4144.9573,307,6.95,20.5,1
4145.0575,307,7,20.45,1
4145.1577,307,6.7,21.05,1
4145.2573,307,6.5,21.5,1
4145.3575,307,6.6,21.25,1
4145.4577,307,6.7,21.05,1
4145.5572,307,6.8,20.8,1
4145.6574,307,6.85,20.65,1
4145.7576,307,6.9,20.6,1
4145.8571,307,7,20.45,1
4145.9573,307,7.05,20.45,1
4146.0575,307,7.05,20.45,1
4146.1577,307,7.05,20.4,1
4146.2572,307,7.1,20.3,1
4146.3574,307,7.05,20.3,1
4146.4576,307,7,20.3,1
4146.5572,307,6.95,20.35,1
4146.6574,307,6.9,20.35,1
4146.7576,307,6.95,20.45,1
4146.8571,307,7,20.4,1
4147.0575,307,7.05,20.5,1
4147.157,307,7.05,20.55,1
4147.2572,307,7.35,20.4,1
