time, objectID, x, y, class
4084.949,822,15.24,26.91,2
4085.0486,822,15.24,26.91,2
4085.1488,822,15.24,26.91,2
4083.8489,823,5.61,10.62,2
4084.3492,823,5.61,10.62,2
4084.6491,823,5.7,10.62,2
4085.1488,823,5.76,10.65,2
4085.7486,823,5.67,10.62,2
4084.249,824,18.36,9.42,2
4084.3492,824,18.36,9.39,2
4084.8488,824,18.3,9.3,2
4085.3492,824,18.18,9.21,2
4085.7486,824,18.12,9.21,2
4085.8488,824,18.15,9.21,2
4085.949,824,18.15,9.18,2
4084.7486,825,16.11,15.21,2
4085.0486,825,16.2,15.12,2
4085.1488,825,16.38,14.97,2
4085.3492,825,16.62,14.52,2
4085.5489,825,16.74,14.07,2
4085.6491,825,16.74,13.92,2
4085.8488,825,16.8,13.65,2
4086.0485,825,16.92,13.5,2
4086.1487,825,16.95,13.53,2
4086.2489,825,17.01,13.56,2
4086.3491,826,12.3,27.57,2
4086.4487,826,12.27,27.57,2
4086.649,826,12.27,27.57,2
4086.7486,826,12.27,27.54,2
4086.8488,826,12.27,27.54,2
4086.949,826,12.27,27.54,2
4087.0492,826,12.27,27.57,2
4087.1487,826,12.27,27.57,2
4087.2489,826,12.27,27.54,2
4081.549,827,21,25.8,2
4081.6492,827,20.97,25.77,2
4081.8489,827,21,25.74,2
4081.9491,827,21.06,25.62,2
4082.0486,827,21.18,25.5,2
4082.1488,827,21.36,25.32,2
4082.249,827,21.57,25.23,2
4082.3486,827,21.78,25.05,2
4082.4488,827,21.96,24.9,2
4082.549,827,22.14,24.75,2
4082.6485,827,22.32,24.63,2
4082.7487,827,22.47,24.48,2
4082.8489,827,22.62,24.36,2
4082.9491,827,22.77,24.24,2
4083.0486,827,22.89,24.18,2
4083.1488,827,23.04,24.09,2
4083.3485,827,23.43,23.88,2
4083.4487,827,23.52,23.85,2
4083.5489,827,23.64,23.82,2
4083.6491,827,23.79,23.79,2
4083.7487,827,23.94,23.79,2
4083.8489,827,24.06,23.76,2
4083.9491,827,24.18,23.76,2
4084.0493,827,24.3,23.7,2
4084.1488,827,24.42,23.61,2
4084.3492,827,24.69,23.34,2
4084.4487,827,24.75,23.22,2
4084.5489,827,24.9,23.07,2
4084.6491,827,25.08,22.95,2
4084.7486,827,25.23,22.86,2
4084.8488,827,25.38,22.74,2
4084.949,827,25.5,22.68,2
4085.0486,827,25.65,22.62,2
4085.1488,827,25.77,22.53,2
4085.249,827,25.89,22.47,2
4085.3492,827,25.98,22.41,2
4085.4487,827,26.07,22.32,2
4085.5489,827,26.16,22.26,2
4085.6491,827,26.31,22.2,2
4085.7486,827,26.49,22.05,2
4085.8488,827,26.67,21.96,2
4085.949,827,26.85,21.87,2
4086.0485,827,27.03,21.75,2
4086.1487,827,27.18,21.66,2
4086.2489,827,27.3,21.57,2
4086.3491,827,27.42,21.48,2
4086.4487,827,27.51,21.42,2
4086.5489,827,27.63,21.33,2
4086.649,827,27.75,21.27,2
4086.7486,827,27.87,21.21,2
4086.8488,827,27.99,21.15,2
4086.949,827,28.11,21.12,2
4087.1487,827,28.41,20.85,2
4087.2489,827,28.5,20.73,2
4087.3491,827,28.65,20.67,2
4086.3491,828,15.18,26.94,2
4086.4487,828,15.15,26.91,2
4086.649,828,15.15,26.91,2
4086.7486,828,15.15,26.91,2
4086.8488,828,15.15,26.91,2
4086.949,828,15.12,26.91,2
4087.0492,828,15.09,26.91,2
4087.1487,828,15.09,26.88,2
4087.2489,828,15.06,26.88,2
4087.5488,828,15.06,26.88,2
4087.649,828,15.09,26.88,2
4087.1487,829,14.82,12.27,2
4087.3491,829,14.82,12.24,2
4087.4486,829,14.88,12.21,2
4087.649,829,14.94,12.15,2
4083.249,830,4.95,14.52,2
4083.5489,830,4.95,14.52,2
4083.6491,830,4.95,14.49,2
4083.7487,830,4.95,14.46,2
4083.8489,830,4.95,14.46,2
4084.1488,830,4.98,14.46,2
4084.249,830,4.95,14.49,2
4084.3492,830,4.95,14.52,2
4084.4487,830,4.95,14.46,2
4084.6491,830,4.95,14.46,2
4084.7486,830,4.95,14.46,2
4084.8488,830,4.95,14.46,2
4084.949,830,4.95,14.46,2
4085.249,830,4.95,14.46,2
4085.4487,830,4.95,14.52,2
4085.7486,830,4.95,14.55,2
4085.949,830,4.95,14.49,2
4086.1487,830,4.98,14.52,2
4086.2489,830,4.98,14.49,2
4086.5489,830,4.98,14.46,2
4086.7486,830,4.95,14.49,2
4087.4486,830,4.95,14.52,2
4087.7486,830,4.98,14.46,2
4087.8488,830,4.95,14.52,2
4088.0491,830,4.95,14.52,2
4076.849,831,27.15,20.97,2
4076.9486,831,27.15,20.94,2
4077.0488,831,27.15,20.94,2
4077.149,831,27.15,20.94,2
4077.2492,831,27.18,20.88,2
4077.3487,831,27.24,20.79,2
4077.4489,831,27.36,20.64,2
4077.5491,831,27.51,20.46,2
4077.6486,831,27.66,20.28,2
4077.7488,831,27.87,20.1,2
4077.849,831,28.02,19.95,2
4077.9486,831,28.29,19.8,2
4078.0487,831,28.47,19.68,2
4078.1489,831,28.65,19.59,2
4078.2491,831,28.77,19.47,2
4078.4489,831,29.1,19.23,2
4078.5491,831,29.31,19.08,2
4078.6493,831,29.46,18.93,2
4078.7488,831,29.58,18.84,2
4079.0487,831,30.06,18.45,2
4079.1489,831,30.12,18.39,2
4079.2491,831,30.18,18.36,2
4079.3486,831,30.27,18.27,2
4079.4488,831,30.33,18.18,2
4079.549,831,30.42,18.15,2
4079.6486,831,30.51,18.09,2
4079.7488,831,30.6,18.03,2
4079.849,831,30.66,17.94,2
4080.0487,831,31.08,17.79,2
4080.1489,831,31.29,17.67,2
4080.2491,831,31.5,17.58,2
4080.3486,831,31.68,17.52,2
4080.4488,831,31.86,17.46,2
4080.549,831,31.98,17.4,2
4080.6492,831,32.16,17.34,2
4080.7487,831,32.34,17.28,2
4080.8489,831,32.49,17.19,2
4080.9491,831,32.67,17.13,2
4081.0487,831,32.79,17.04,2
4081.1489,831,32.94,16.98,2
4081.2491,831,33.06,16.89,2
4081.3486,831,33.21,16.8,2
4081.4488,831,33.33,16.71,2
4081.549,831,33.45,16.59,2
4081.6492,831,33.6,16.47,2
4081.7487,831,33.78,16.41,2
4081.8489,831,33.96,16.35,2
4081.9491,831,34.08,16.23,2
4082.0486,831,34.2,16.14,2
4082.1488,831,34.38,16.11,2
4082.249,831,34.56,16.08,2
4082.3486,831,34.74,16.05,2
4082.4488,831,34.86,15.99,2
4082.549,831,34.98,15.96,2
4082.6485,831,35.13,15.9,2
4082.7487,831,35.22,15.78,2
4082.8489,831,35.34,15.69,2
4082.9491,831,35.49,15.6,2
4083.0486,831,35.73,15.51,2
4083.1488,831,35.94,15.39,2
4083.249,831,36.12,15.33,2
4083.3485,831,36.3,15.24,2
4083.4487,831,36.48,15.15,2
4083.5489,831,36.66,15.12,2
4083.6491,831,36.75,15.03,2
4083.7487,831,36.87,15.06,2
4083.8489,831,36.99,15.06,2
4083.9491,831,37.08,14.97,2
4084.0493,831,37.2,14.85,2
4084.1488,831,37.44,14.79,2
4084.249,831,37.62,14.67,2
4084.3492,831,37.77,14.58,2
4084.4487,831,37.89,14.46,2
4084.5489,831,38.01,14.4,2
4084.6491,831,38.16,14.31,2
4084.7486,831,38.34,14.19,2
4084.8488,831,38.52,14.1,2
4084.949,831,38.67,14.01,2
4085.0486,831,38.82,13.95,2
4085.1488,831,38.97,13.89,2
4085.249,831,39.15,13.83,2
4085.3492,831,39.27,13.74,2
4085.4487,831,39.36,13.65,2
4085.5489,831,39.51,13.59,2
4085.6491,831,39.63,13.53,2
4085.7486,831,39.75,13.47,2
4085.8488,831,39.87,13.41,2
4085.949,831,40.02,13.35,2
4086.0485,831,40.17,13.29,2
4086.1487,831,40.32,13.26,2
4086.2489,831,40.47,13.26,2
4086.3491,831,40.59,13.23,2
4086.4487,831,40.71,13.17,2
4086.5489,831,40.83,13.08,2
4086.649,831,40.92,13.02,2
4086.7486,831,41.01,12.96,2
4086.8488,831,41.13,12.84,2
4086.949,831,41.22,12.75,2
4087.0492,831,41.37,12.66,2
4087.1487,831,41.55,12.54,2
4087.2489,831,41.67,12.45,2
4087.3491,831,41.88,12.36,2
4087.4486,831,42.06,12.27,2
4087.5488,831,42.21,12.18,2
4087.649,831,42.36,12.09,2
4087.7486,831,42.51,12.03,2
4087.8488,831,42.63,11.97,2
4087.9489,831,42.75,11.91,2
4088.0491,831,42.81,11.85,2
4088.1487,831,42.96,11.82,2
4088.2489,831,43.11,11.79,2
4088.0491,832,15.54,13.53,2
4088.1487,832,15.51,13.5,2
4088.2489,832,15.54,13.5,2
4088.3491,832,15.54,13.5,2
4025.8491,833,15.12,28.8,2
4025.9493,833,15.12,28.77,2
4026.0488,833,15.12,28.77,2
4026.149,833,15.12,28.77,2
4026.4489,833,15.45,28.56,2
4026.5491,833,15.6,28.47,2
4026.9492,833,16.17,28.17,2
4027.4489,833,16.71,27.51,2
4027.6493,833,16.83,27.36,2
4028.0487,833,17.22,27.15,2
4028.5491,833,17.79,26.88,2
4028.6493,833,17.88,26.85,2
4029.1489,833,18.27,26.28,2
4029.2491,833,18.33,26.22,2
4029.3493,833,18.36,26.16,2
4029.4488,833,18.39,26.13,2
4029.549,833,18.45,26.1,2
4029.6492,833,18.48,26.1,2
4029.7488,833,18.54,26.07,2
4029.849,833,18.57,26.07,2
4030.0487,833,18.72,25.95,2
4030.1489,833,18.75,25.92,2
4030.2491,833,18.78,25.92,2
4030.3493,833,18.81,25.89,2
4030.4488,833,18.81,25.92,2
4030.549,833,18.81,25.92,2
4030.6492,833,18.84,25.95,2
4030.7487,833,18.81,26.01,2
4030.8489,833,18.81,26.07,2
4030.9491,833,18.75,26.19,2
4031.0493,833,18.66,26.28,2
4031.2491,833,18.6,26.49,2
4031.3493,833,18.57,26.52,2
4031.4488,833,18.54,26.55,2
4031.549,833,18.51,26.58,2
4031.6492,833,18.51,26.61,2
4031.7487,833,18.48,26.64,2
4031.8489,833,18.51,26.64,2
4031.9491,833,18.51,26.61,2
4032.0493,833,18.51,26.61,2
4032.1488,833,18.51,26.58,2
4032.249,833,18.51,26.55,2
4032.3492,833,18.51,26.52,2
4032.7487,833,18.48,26.49,2
4032.8489,833,18.51,26.46,2
4032.9491,833,18.51,26.46,2
4033.0493,833,18.54,26.43,2
4033.1488,833,18.54,26.43,2
4033.249,833,18.54,26.4,2
4033.3492,833,18.54,26.37,2
4033.4487,833,18.51,26.34,2
4033.5489,833,18.51,26.31,2
4033.6491,833,18.51,26.25,2
4033.7487,833,18.48,26.19,2
4033.8489,833,18.42,26.13,2
4033.9491,833,18.39,26.07,2
4034.249,833,18.24,25.77,2
4034.4487,833,18.03,25.65,2
4034.8488,833,17.67,25.17,2
4034.949,833,17.67,24.99,2
4035.0492,833,17.61,24.9,2
4035.1488,833,17.55,24.78,2
4035.249,833,17.46,24.63,2
4035.3491,833,17.4,24.54,2
4035.4487,833,17.31,24.42,2
4035.5489,833,17.22,24.39,2
4035.6491,833,17.1,24.3,2
4035.7493,833,16.98,24.21,2
4035.8488,833,16.86,24.06,2
4036.0492,833,16.68,23.79,2
4036.1487,833,16.62,23.7,2
4036.2489,833,16.59,23.58,2
4036.5489,833,16.32,23.07,2
4036.649,833,16.26,23.01,2
4036.7492,833,16.17,22.92,2
4036.8488,833,16.08,22.83,2
4036.949,833,15.99,22.77,2
4037.0492,833,15.96,22.68,2
4037.1487,833,15.87,22.59,2
4037.2489,833,15.81,22.5,2
4037.3491,833,15.75,22.41,2
4037.4493,833,15.63,22.29,2
4037.5488,833,15.48,22.23,2
4037.649,833,15.39,22.14,2
4037.7492,833,15.3,22.02,2
4037.9489,833,15.21,21.84,2
4038.0491,833,15.15,21.66,2
4038.1487,833,15.06,21.48,2
4038.2489,833,14.97,21.33,2
4038.3491,833,14.88,21.18,2
4038.4486,833,14.79,21.06,2
4038.5488,833,14.7,20.97,2
4038.649,833,14.61,20.88,2
4038.7492,833,14.52,20.79,2
4038.8487,833,14.43,20.73,2
4038.9489,833,14.34,20.64,2
4039.0491,833,14.25,20.52,2
4039.1486,833,14.13,20.43,2
4039.2488,833,14.04,20.31,2
4039.349,833,13.92,20.19,2
4039.4492,833,13.8,20.07,2
4039.5488,833,13.71,19.95,2
4039.649,833,13.62,19.83,2
4039.7492,833,13.56,19.68,2
4039.8487,833,13.5,19.53,2
4039.9489,833,13.47,19.41,2
4040.0491,833,13.41,19.32,2
4040.1493,833,13.35,19.23,2
4040.2488,833,13.29,19.14,2
4040.349,833,13.2,19.02,2
4040.4492,833,13.11,18.93,2
4040.5487,833,13.05,18.78,2
4040.6489,833,12.96,18.69,2
4040.7491,833,12.9,18.54,2
4040.8493,833,12.81,18.39,2
4040.9489,833,12.75,18.27,2
4041.0491,833,12.66,18.15,2
4041.1486,833,12.57,18.03,2
4041.2488,833,12.45,17.91,2
4041.349,833,12.36,17.82,2
4041.4492,833,12.3,17.73,2
4041.5487,833,12.21,17.61,2
4041.6489,833,12.15,17.49,2
4041.7491,833,12.09,17.34,2
4041.8486,833,12.03,17.19,2
4041.9488,833,12,17.07,2
4042.049,833,11.91,16.95,2
4042.1492,833,11.82,16.83,2
4042.2488,833,11.73,16.68,2
4042.349,833,11.64,16.56,2
4042.4492,833,11.52,16.47,2
4042.5487,833,11.43,16.35,2
4042.6489,833,11.31,16.26,2
4042.7491,833,11.22,16.2,2
4042.8493,833,11.1,16.11,2
4042.9488,833,11.01,16.02,2
4043.049,833,10.92,15.96,2
4043.1492,833,10.86,15.87,2
4043.2487,833,10.8,15.78,2
4043.3489,833,10.74,15.69,2
4043.4491,833,10.68,15.57,2
4043.6489,833,10.65,15.48,2
4043.7491,833,10.62,15.33,2
4043.8493,833,10.56,15.24,2
4043.9488,833,10.53,15.15,2
4044.049,833,10.47,15.12,2
4044.1492,833,10.41,15.06,2
4044.2487,833,10.26,14.94,2
4044.3489,833,10.17,14.76,2
4044.4491,833,10.08,14.64,2
4044.5486,833,9.99,14.49,2
4044.6488,833,9.87,14.37,2
4044.749,833,9.78,14.19,2
4044.8492,833,9.63,14.04,2
4044.9488,833,9.6,13.95,2
4045.049,833,9.54,13.86,2
4045.1492,833,9.51,13.74,2
4045.2487,833,9.48,13.65,2
4045.3489,833,9.51,13.59,2
4045.4491,833,9.48,13.56,2
4045.5493,833,9.36,13.56,2
4045.6488,833,9.39,13.38,2
4045.749,833,9.39,13.2,2
4045.8492,833,9.36,13.05,2
4045.9487,833,9.33,12.93,2
4046.0489,833,9.3,12.81,2
4046.1491,833,9.3,12.72,2
4046.2493,833,9.27,12.6,2
4046.3489,833,9.24,12.54,2
4046.4491,833,9.21,12.45,2
4046.5492,833,9.18,12.39,2
4046.6488,833,9.15,12.36,2
4046.749,833,9.09,12.3,2
4046.8492,833,9.06,12.27,2
4046.9487,833,9,12.24,2
4047.0489,833,8.97,12.18,2
4047.1491,833,8.94,12.15,2
4047.2486,833,8.94,12.12,2
4047.3488,833,8.91,12.12,2
4047.449,833,8.91,12.12,2
4047.5492,833,8.88,12.15,2
4047.6488,833,8.88,12.15,2
4047.749,833,8.88,12.15,2
4047.8491,833,8.85,12.15,2
4047.9487,833,8.85,12.15,2
4048.0489,833,8.88,12.18,2
4048.1491,833,8.88,12.18,2
4048.2493,833,8.85,12.18,2
4048.3488,833,8.85,12.18,2
4048.449,833,8.88,12.18,2
4048.5492,833,8.85,12.21,2
4048.6487,833,8.88,12.21,2
4048.7489,833,8.88,12.21,2
4048.8491,833,8.88,12.21,2
4048.9493,833,8.88,12.21,2
4049.0489,833,8.88,12.24,2
4049.149,833,8.88,12.24,2
4049.2492,833,8.88,12.24,2
4049.3488,833,8.88,12.24,2
4049.449,833,8.91,12.24,2
4049.5492,833,8.88,12.24,2
4049.6487,833,8.88,12.24,2
4049.7489,833,8.88,12.24,2
4049.8491,833,8.88,12.24,2
4049.9486,833,8.88,12.24,2
4050.0488,833,8.88,12.24,2
4050.149,833,8.88,12.21,2
4050.2492,833,8.88,12.21,2
4050.3488,833,8.88,12.21,2
4050.4489,833,8.91,12.21,2
4050.6487,833,8.91,12.15,2
4050.7489,833,8.88,12.15,2
4050.8491,833,8.88,12.18,2
4050.9486,833,8.91,12.18,2
4051.0488,833,8.91,12.21,2
4051.149,833,8.91,12.24,2
4051.2492,833,8.91,12.24,2
4051.3487,833,8.88,12.24,2
4051.4489,833,8.88,12.24,2
4051.5491,833,8.88,12.24,2
4051.6493,833,8.88,12.24,2
4051.7488,833,8.88,12.24,2
4051.849,833,8.88,12.24,2
4051.9492,833,8.88,12.24,2
4052.0488,833,8.88,12.24,2
4052.149,833,8.88,12.24,2
4052.2492,833,8.88,12.27,2
4052.3487,833,8.88,12.27,2
4052.4489,833,8.88,12.27,2
4052.5491,833,8.88,12.27,2
4052.6486,833,8.88,12.27,2
4052.7488,833,8.88,12.27,2
4052.849,833,8.88,12.27,2
4052.9492,833,8.88,12.27,2
4053.0487,833,8.88,12.27,2
4053.1489,833,8.88,12.27,2
4053.2491,833,8.88,12.27,2
4053.3487,833,8.88,12.27,2
4053.4489,833,8.88,12.27,2
4053.5491,833,8.88,12.27,2
4053.6493,833,8.88,12.27,2
4053.7488,833,8.88,12.24,2
4053.849,833,8.88,12.24,2
4053.9492,833,8.88,12.27,2
4054.0487,833,8.88,12.27,2
4054.1489,833,8.88,12.27,2
4054.2491,833,8.88,12.27,2
4054.3486,833,8.88,12.24,2
4054.4488,833,8.88,12.24,2
4054.549,833,8.88,12.27,2
4054.6492,833,8.88,12.27,2
4054.7488,833,8.88,12.27,2
4054.849,833,8.88,12.27,2
4054.9492,833,8.88,12.27,2
4055.0487,833,8.88,12.27,2
4055.1489,833,8.85,12.27,2
4055.2491,833,8.85,12.27,2
4055.3486,833,8.85,12.27,2
4055.4488,833,8.85,12.27,2
4055.549,833,8.85,12.27,2
4055.6492,833,8.85,12.27,2
4055.7487,833,8.85,12.27,2
4055.8489,833,8.85,12.27,2
4055.9491,833,8.88,12.24,2
4056.0487,833,8.88,12.24,2
4056.1489,833,8.91,12.21,2
4056.2491,833,8.91,12.18,2
4056.3493,833,8.94,12.15,2
4056.4488,833,8.94,12.09,2
4056.549,833,8.97,12.06,2
4056.6492,833,9,12,2
4056.7487,833,9,11.97,2
4056.8489,833,9.03,11.97,2
4056.9491,833,9.06,11.94,2
4057.0486,833,9.09,11.91,2
4057.1488,833,9.15,11.91,2
4057.249,833,9.18,11.88,2
4057.3492,833,9.24,11.85,2
4057.4488,833,9.27,11.82,2
4057.549,833,9.33,11.79,2
4057.6492,833,9.36,11.76,2
4057.7487,833,9.39,11.67,2
4057.8489,833,9.45,11.61,2
4057.9491,833,9.48,11.55,2
4058.0486,833,9.51,11.49,2
4058.1488,833,9.57,11.43,2
4058.249,833,9.6,11.37,2
4058.3492,833,9.63,11.31,2
4058.4487,833,9.63,11.31,2
4058.5489,833,9.63,11.31,2
4058.6491,833,9.63,11.31,2
4058.7487,833,9.63,11.28,2
4058.8489,833,9.63,11.28,2
4058.9491,833,9.63,11.28,2
4059.0486,833,9.63,11.28,2
4059.1488,833,9.6,11.28,2
4059.249,833,9.6,11.31,2
4059.3492,833,9.6,11.31,2
4059.4487,833,9.6,11.34,2
4059.5489,833,9.6,11.37,2
4059.6491,833,9.6,11.4,2
4059.7493,833,9.6,11.43,2
4059.8488,833,9.6,11.46,2
4059.949,833,9.6,11.52,2
4060.0492,833,9.6,11.55,2
4060.1488,833,9.6,11.58,2
4060.249,833,9.63,11.58,2
4060.3491,833,9.63,11.61,2
4060.4487,833,9.63,11.61,2
4060.5489,833,9.63,11.61,2
4060.6491,833,9.63,11.64,2
4060.7486,833,9.63,11.64,2
4060.8488,833,9.63,11.64,2
4060.949,833,9.63,11.61,2
4061.0492,833,9.63,11.61,2
4061.1487,833,9.63,11.61,2
4061.2489,833,9.63,11.61,2
4061.3491,833,9.63,11.61,2
4061.4487,833,9.63,11.61,2
4061.5489,833,9.63,11.61,2
4061.649,833,9.6,11.61,2
4061.7492,833,9.6,11.61,2
4061.8488,833,9.63,11.61,2
4061.949,833,9.63,11.61,2
4062.0492,833,9.63,11.61,2
4062.1487,833,9.63,11.61,2
4062.2489,833,9.63,11.61,2
4062.3491,833,9.63,11.61,2
4062.4486,833,9.63,11.61,2
4062.5488,833,9.63,11.61,2
4063.5488,833,9.63,11.61,2
4063.649,833,9.63,11.61,2
4063.7485,833,9.63,11.61,2
4063.8487,833,9.6,11.58,2
4063.9489,833,9.6,11.58,2
4064.0491,833,9.6,11.58,2
4064.1487,833,9.6,11.55,2
4064.2488,833,9.6,11.52,2
4064.349,833,9.6,11.46,2
4064.4486,833,9.6,11.4,2
4064.5488,833,9.6,11.37,2
4064.649,833,9.63,11.34,2
4064.7492,833,9.63,11.31,2
4064.8487,833,9.63,11.25,2
4064.9489,833,9.66,11.25,2
4065.0491,833,9.66,11.22,2
4065.1493,833,9.69,11.22,2
4065.2488,833,9.72,11.22,2
4065.349,833,9.72,11.22,2
4065.4492,833,9.75,11.22,2
4065.5487,833,9.78,11.22,2
4065.6489,833,9.78,11.19,2
4065.7491,833,9.81,11.19,2
4065.8487,833,9.81,11.16,2
4065.9489,833,9.78,11.13,2
4066.0491,833,9.78,11.13,2
4066.1486,833,9.78,11.13,2
4066.2488,833,9.78,11.13,2
4066.349,833,9.78,11.1,2
4066.4492,833,9.78,11.13,2
4066.5487,833,9.75,11.13,2
4066.6489,833,9.75,11.13,2
4066.7491,833,9.75,11.13,2
4066.8486,833,9.72,11.13,2
4066.9488,833,9.72,11.16,2
4067.049,833,9.72,11.16,2
4067.1486,833,9.72,11.19,2
4067.2488,833,9.72,11.19,2
4067.349,833,9.72,11.19,2
4067.4492,833,9.72,11.19,2
4067.5487,833,9.72,11.19,2
4067.6489,833,9.72,11.19,2
4067.7491,833,9.72,11.19,2
4067.8486,833,9.72,11.19,2
4067.9488,833,9.72,11.19,2
4068.049,833,9.72,11.19,2
4068.1492,833,9.72,11.19,2
4068.2487,833,9.72,11.16,2
4068.3489,833,9.72,11.16,2
4068.4491,833,9.72,11.19,2
4068.5487,833,9.72,11.16,2
4068.6489,833,9.72,11.16,2
4068.7491,833,9.72,11.16,2
4068.8486,833,9.72,11.16,2
4068.9488,833,9.72,11.16,2
4069.049,833,9.72,11.16,2
4069.1492,833,9.72,11.16,2
4069.2487,833,9.72,11.16,2
4069.3489,833,9.72,11.16,2
4069.4491,833,9.72,11.16,2
4069.5486,833,9.72,11.16,2
4069.6488,833,9.72,11.16,2
4069.749,833,9.72,11.16,2
4069.9488,833,9.75,11.16,2
4070.049,833,9.72,11.16,2
4070.1492,833,9.72,11.16,2
4070.2487,833,9.72,11.16,2
4070.3489,833,9.72,11.16,2
4070.4491,833,9.72,11.16,2
4070.5493,833,9.72,11.19,2
4070.6488,833,9.72,11.19,2
4070.749,833,9.72,11.19,2
4070.8492,833,9.72,11.19,2
4070.9487,833,9.72,11.19,2
4071.0489,833,9.72,11.19,2
4071.1491,833,9.72,11.19,2
4071.2487,833,9.72,11.19,2
4071.3489,833,9.72,11.16,2
4071.4491,833,9.72,11.19,2
4071.5486,833,9.72,11.16,2
4071.6488,833,9.72,11.19,2
4071.749,833,9.72,11.16,2
4071.8492,833,9.72,11.16,2
4071.9487,833,9.72,11.16,2
4072.0489,833,9.72,11.16,2
4072.1491,833,9.72,11.16,2
4072.2486,833,9.72,11.13,2
4072.3488,833,9.72,11.13,2
4072.449,833,9.69,11.16,2
4072.5492,833,9.69,11.16,2
4072.6488,833,9.72,11.16,2
4072.749,833,9.72,11.16,2
4072.8485,833,9.72,11.16,2
4072.9487,833,9.72,11.16,2
4073.0489,833,9.72,11.16,2
4073.1491,833,9.72,11.16,2
4073.2493,833,9.72,11.16,2
4073.3488,833,9.72,11.16,2
4073.449,833,9.72,11.16,2
4073.5492,833,9.72,11.16,2
4073.6487,833,9.72,11.16,2
4073.7489,833,9.72,11.16,2
4073.8491,833,9.72,11.16,2
4073.9487,833,9.72,11.16,2
4074.0489,833,9.72,11.16,2
4074.149,833,9.69,11.16,2
4074.2486,833,9.69,11.16,2
4074.3488,833,9.69,11.16,2
4074.449,833,9.72,11.16,2
4074.5492,833,9.72,11.16,2
4074.6487,833,9.72,11.13,2
4074.7489,833,9.72,11.13,2
4074.8491,833,9.72,11.13,2
4074.9486,833,9.72,11.13,2
4075.0488,833,9.72,11.13,2
4075.149,833,9.72,11.13,2
4075.2486,833,9.72,11.13,2
4075.3488,833,9.72,11.13,2
4075.4489,833,9.69,11.13,2
4075.5491,833,9.69,11.13,2
4075.6487,833,9.69,11.1,2
4075.7489,833,9.72,11.1,2
4075.8491,833,9.72,11.1,2
4075.9486,833,9.78,11.07,2
4076.0488,833,9.81,11.07,2
4076.149,833,9.93,11.07,2
4076.2492,833,10.02,11.04,2
4076.3487,833,10.2,10.98,2
4076.4489,833,10.41,10.92,2
4076.5491,833,10.56,10.83,2
4076.6487,833,10.68,10.8,2
4077.0488,833,11.28,10.71,2
4077.149,833,11.37,10.68,2
4077.2492,833,11.49,10.68,2
4077.3487,833,11.61,10.68,2
4077.4489,833,11.73,10.65,2
4077.5491,833,11.88,10.65,2
4077.6486,833,12.06,10.56,2
4077.7488,833,12.18,10.47,2
4077.849,833,12.27,10.32,2
4077.9486,833,12.36,10.23,2
4078.4489,833,13.17,9.9,2
4078.5491,833,13.26,9.87,2
4078.6493,833,13.38,9.81,2
4078.7488,833,13.47,9.72,2
4078.849,833,13.59,9.66,2
4078.9492,833,13.68,9.57,2
4079.0487,833,13.77,9.51,2
4079.1489,833,13.83,9.42,2
4079.2491,833,13.95,9.36,2
4079.3486,833,14.04,9.27,2
4079.4488,833,14.13,9.21,2
4079.549,833,14.22,9.18,2
4079.6486,833,14.31,9.12,2
4079.7488,833,14.43,9.12,2
4079.849,833,14.64,9.03,2
4079.9485,833,14.73,8.88,2
4080.0487,833,14.94,8.79,2
4080.1489,833,15.12,8.7,2
4080.2491,833,15.27,8.61,2
4080.3486,833,15.42,8.49,2
4080.4488,833,15.51,8.4,2
4080.549,833,15.63,8.28,2
4080.6492,833,15.72,8.19,2
4080.7487,833,15.84,8.07,2
4080.8489,833,15.99,7.95,2
4080.9491,833,16.14,7.77,2
4081.0487,833,16.29,7.62,2
4081.1489,833,16.44,7.53,2
4081.2491,833,16.56,7.44,2
4081.3486,833,16.71,7.29,2
4081.4488,833,16.8,7.26,2
4081.549,833,16.89,7.2,2
4081.6492,833,17.01,7.08,2
4081.7487,833,17.13,6.96,2
4081.8489,833,17.28,6.87,2
4081.9491,833,17.4,6.75,2
4082.0486,833,17.49,6.66,2
4082.1488,833,17.61,6.54,2
4082.249,833,17.76,6.48,2
4082.3486,833,17.91,6.45,2
4082.4488,833,18.03,6.39,2
4082.549,833,18.15,6.3,2
4082.6485,833,18.27,6.24,2
4082.7487,833,18.36,6.18,2
4082.8489,833,18.42,6.09,2
4082.9491,833,18.48,6,2
4083.0486,833,18.57,5.91,2
4083.1488,833,18.66,5.82,2
4083.249,833,18.75,5.76,2
4083.3485,833,18.84,5.67,2
4083.4487,833,19.05,5.55,2
4083.5489,833,19.23,5.4,2
4083.6491,833,19.38,5.28,2
4083.7487,833,19.56,5.19,2
4083.8489,833,19.68,5.1,2
4083.9491,833,19.8,5.04,2
4084.0493,833,19.89,4.95,2
4084.1488,833,19.98,4.89,2
4084.249,833,20.07,4.83,2
4084.3492,833,20.19,4.74,2
4084.4487,833,20.31,4.68,2
4084.5489,833,20.4,4.62,2
4084.6491,833,20.52,4.59,2
4084.7486,833,20.55,4.5,2
4084.8488,833,20.67,4.41,2
4084.949,833,20.85,4.29,2
4085.0486,833,20.97,4.2,2
4085.1488,833,21.12,4.08,2
4085.249,833,21.27,4.02,2
