time, objectID, x, y, class
1993.8456,186,8.6,23.2,1
1993.9451,186,8.65,23.2,1
1994.0453,186,8.65,23.2,1
1994.1455,186,8.65,23.2,1
1994.245,186,8.7,23.2,1
1994.3452,186,8.7,23.15,1
1994.4454,186,8.7,23.15,1
1994.7454,186,8.65,23.2,1
1994.8456,186,8.65,23.15,1
1994.9451,186,8.65,23.15,1
1995.0453,186,8.65,23.15,1
1995.1455,186,8.65,23.15,1
1995.245,186,8.7,23.15,1
1995.3452,186,8.7,23.1,1
1995.4454,186,8.7,23.05,1
1995.5449,186,8.8,23.05,1
1995.6451,186,8.85,23,1
1995.7453,186,8.85,23,1
1995.8449,186,8.9,23,1
1995.9451,186,8.9,22.95,1
1996.0453,186,8.9,22.95,1
1996.1455,186,8.9,23,1
1996.245,186,8.95,23.05,1
1996.3452,186,8.9,23.05,1
1996.4454,186,8.85,23.05,1
1996.5456,186,8.85,23.05,1
1996.6451,186,8.9,23,1
1996.7453,186,8.95,23,1
1996.8455,186,8.9,23.05,1
1996.945,186,8.95,23.05,1
1997.0452,186,8.95,23.05,1
1997.1454,186,8.95,23,1
1997.245,186,8.9,23,1
1997.3452,186,8.95,23,1
1997.4454,186,8.9,23,1
1997.5456,186,8.95,23,1
1997.6451,186,8.95,23.05,1
1997.7453,186,9,23,1
1997.8455,186,9,23,1
1997.945,186,8.95,23,1
1998.0452,186,8.95,23,1
1998.1454,186,8.9,23,1
1998.2449,186,8.9,23,1
1998.3451,186,8.9,23.1,1
1998.4453,186,8.9,23.1,1
1998.5455,186,8.8,23.1,1
1998.6451,186,8.85,23.05,1
1998.7453,186,8.8,23.15,1
1998.8455,186,8.8,23.1,1
1998.945,186,8.8,23.1,1
1999.0452,186,8.75,23.15,1
1999.1454,186,8.65,23.15,1
1999.2456,186,8.7,23.15,1
1999.3451,186,8.7,23.15,1
1999.4453,186,8.65,23.15,1
1999.5455,186,8.65,23.15,1
1999.645,186,8.65,23.15,1
1999.7452,186,8.7,23.15,1
1999.8454,186,8.7,23.15,1
1999.945,186,8.7,23.15,1
2000.0452,186,8.7,23.15,1
2000.1454,186,8.7,23.15,1
2000.2449,186,8.65,23.15,1
2000.3451,186,8.6,23.15,1
2000.4453,186,8.6,23.15,1
2000.5455,186,8.65,23.15,1
2000.645,186,8.65,23.15,1
2000.7452,186,8.65,23.2,1
2000.8454,186,8.65,23.25,1
2000.9449,186,8.6,23.2,1
2001.0451,186,8.65,23.2,1
2001.1453,186,8.7,23.2,1
2001.2455,186,8.7,23.2,1
2001.3451,186,8.8,23.15,1
2001.4453,186,8.85,23.15,1
2001.5455,186,8.85,23.1,1
2001.645,186,8.9,23,1
2001.7452,186,8.9,23,1
2001.8454,186,8.95,22.95,1
2001.9449,186,8.9,22.95,1
2002.0451,186,8.9,22.95,1
2002.1453,186,9,22.95,1
2002.2455,186,9.2,22.9,1
2002.345,186,9.3,22.65,1
2002.4452,186,9.5,22.45,1
2002.5454,186,9.65,22.25,1
2002.6456,186,9.9,22.05,1
2002.7452,186,10.2,21.95,1
2002.8454,186,10.5,21.85,1
2002.9449,186,10.85,21.75,1
2003.0451,186,11.25,21.65,1
2003.1453,186,11.6,21.55,1
2003.2455,186,12,21.4,1
2003.345,186,12.3,21.15,1
2003.4452,186,12.65,20.9,1
2003.5454,186,13,20.7,1
2003.6449,186,13.45,20.55,1
2003.7451,186,13.75,20.3,1
2003.8453,186,14.1,20,1
2003.9449,186,14.55,19.8,1
2004.0451,186,14.9,19.55,1
2004.1453,186,15.4,19.35,1
2004.2454,186,15.8,19,1
2004.345,186,16.3,18.75,1
2004.4452,186,16.75,18.5,1
2004.5454,186,17.25,18.15,1
2004.6456,186,17.8,17.85,1
2004.7451,186,18.2,17.45,1
2004.8453,186,18.75,17.1,1
2004.9455,186,19.25,16.8,1
2005.045,186,19.75,16.6,1
2005.1452,186,20.25,16.4,1
2005.2454,186,20.9,16.1,1
2005.345,186,21.4,15.85,1
2005.4451,186,21.85,15.6,1
2005.5453,186,22.5,15.25,1
2005.6449,186,23,15,1
2005.7451,186,23.6,14.7,1
2005.8453,186,24.05,14.45,1
2005.9455,186,24.65,14.25,1
2006.2454,186,26.5,13.15,1
2006.3449,186,26.8,13,1
2006.4451,186,27.4,12.65,1
2006.5453,186,27.9,12.3,1
2006.6449,186,28.4,12,1
2006.745,186,29,11.65,1
2006.8452,186,29.7,11.25,1
2006.9454,186,30.3,10.75,1
2007.045,186,31,10.3,1
2007.1452,186,31.7,9.8,1
2007.2454,186,32.35,9.4,1
2007.3449,186,33.05,9.05,1
2007.4451,186,33.75,8.7,1
2007.5453,186,34.5,8.3,1
2007.6455,186,35.25,7.95,1
2007.745,186,36,7.5,1
2007.8452,186,36.75,7.05,1
2007.9454,186,37.55,6.55,1
2008.0449,186,38.25,6,1
2008.1451,186,38.95,5.5,1
2008.2453,186,39.7,5,1
2008.3449,186,40.45,4.55,1
2008.4451,186,41.35,3.95,1
2008.4451,187,32.35,27.4,1
2008.5453,187,32.35,27.4,1
2008.6455,187,32.35,27.4,1
2008.745,187,32.35,27.4,1
2008.8452,187,32.35,27.4,1
2009.0449,187,32.6,27.45,1
2009.1451,187,32.8,27.5,1
2009.2453,187,32.9,27.5,1
2009.3448,187,32.85,27.5,1
2009.445,187,32.75,27.45,1
2009.5452,187,32.7,27.45,1
2009.6454,187,32.65,27.35,1
2009.745,187,32.65,27.35,1
2009.8452,187,32.55,27.35,1
2009.9454,187,32.55,27.4,1
2010.5452,187,32.5,27.45,1
2004.345,188,5.5,21.15,1
2004.4452,188,5.5,21.1,1
2004.5454,188,5.5,21.1,1
2004.6456,188,5.5,21.1,1
2004.7451,188,5.55,20.9,1
2005.045,188,6.05,20.2,1
2005.1452,188,5.9,19.55,1
2005.2454,188,6.05,19.1,1
2005.345,188,5.9,18.2,1
2005.5453,188,6.85,18.05,1
2005.6449,188,6.95,17.9,1
2005.7451,188,7.5,18,1
2005.8453,188,8.5,18.05,1
2006.2454,188,11.2,17.85,1
2006.3449,188,11.8,17.85,1
2006.4451,188,12.25,17.7,1
2006.6449,188,13.4,17.15,1
2006.745,188,13.9,16.75,1
2006.8452,188,14.35,16.45,1
2006.9454,188,14.85,16.1,1
2007.045,188,15.3,15.75,1
2007.2454,188,16.55,15.15,1
2007.3449,188,17.1,14.7,1
2007.4451,188,17.65,14.4,1
2007.5453,188,18.25,14.15,1
2007.6455,188,18.9,13.85,1
2007.745,188,19.5,13.55,1
2007.8452,188,20.2,13.2,1
2007.9454,188,20.9,12.7,1
2008.0449,188,21.55,12.35,1
2008.1451,188,22.25,11.95,1
2008.2453,188,22.95,11.55,1
2008.3449,188,23.65,11.15,1
2008.4451,188,24.35,10.85,1
2008.5453,188,24.95,10.4,1
2008.6455,188,25.7,9.95,1
2008.745,188,26.4,9.55,1
2008.8452,188,26.95,9.2,1
2008.9454,188,27.65,8.7,1
2009.0449,188,28.4,8.25,1
2009.1451,188,29,7.95,1
2009.2453,188,29.75,7.7,1
2009.3448,188,30.6,7.3,1
2009.445,188,31.4,6.85,1
2009.5452,188,32.15,6.4,1
2009.6454,188,32.9,6,1
2009.745,188,33.65,5.7,1
2009.8452,188,34.55,5.15,1
2009.9454,188,35.35,4.75,1
2010.1451,188,36.15,4.25,1
2010.2453,188,37.3,3.45,1
2010.3455,188,38.35,3,1
2010.6454,188,41.6,1.05,1
2010.7456,188,41.95,0.75,1
2010.8451,188,42.5,0.45,1
2004.0451,189,3,26.25,1
2004.2454,189,3.1,26,1
2004.345,189,3.2,25.85,1
2004.4452,189,3.35,25.65,1
2004.5454,189,3.6,25.4,1
2004.6456,189,3.8,25.25,1
2004.7451,189,4.1,25.05,1
2004.8453,189,4.45,24.95,1
2004.9455,189,4.85,24.85,1
2005.045,189,5.25,24.55,1
2005.1452,189,5.65,24.35,1
2005.2454,189,6.05,24.1,1
2005.345,189,6.5,24,1
2005.4451,189,6.9,23.85,1
2005.5453,189,7.35,23.65,1
2005.7451,189,8.45,23.05,1
2005.8453,189,8.85,22.9,1
2006.2454,189,10.75,21.95,1
2006.3449,189,10.95,21.85,1
2006.4451,189,11.3,21.55,1
2006.5453,189,11.75,21.3,1
2006.6449,189,12.25,21,1
2006.745,189,12.75,20.8,1
2006.8452,189,13.25,20.6,1
2006.9454,189,13.9,20.25,1
2007.045,189,14.6,19.95,1
2007.1452,189,15.15,19.9,1
2007.2454,189,15.7,19.65,1
2007.3449,189,16.3,19.8,1
2007.5453,189,17.75,19.15,1
2007.6455,189,17.85,19.05,1
2007.745,189,18.2,18.75,1
2007.8452,189,18.65,18.25,1
2008.0449,189,20.25,16.8,1
2008.1451,189,20.7,16.6,1
2008.2453,189,21.35,16.35,1
2008.3449,189,21.6,16.2,1
2008.4451,189,22.4,15.8,1
2008.5453,189,23.05,15.4,1
2008.6455,189,23.5,15.15,1
2008.745,189,24.1,14.8,1
2008.8452,189,24.9,14.35,1
2008.9454,189,25.75,13.9,1
2009.0449,189,26.35,13.45,1
2009.1451,189,27.05,13.05,1
2009.2453,189,27.8,12.6,1
2009.3448,189,28.6,12.2,1
2009.445,189,29.25,11.8,1
2009.5452,189,29.95,11.35,1
2009.6454,189,30.55,10.95,1
2009.745,189,31.2,10.5,1
2009.8452,189,31.95,10.05,1
2009.9454,189,32.6,9.6,1
2010.1451,189,33.45,9.15,1
2010.2453,189,34.35,8.65,1
2010.3455,189,35.25,8.2,1
2010.445,189,36.1,7.8,1
2010.5452,189,36.9,7.15,1
2010.6454,189,37.75,6.65,1
2010.7456,189,38.55,6.1,1
2010.8451,189,39.35,5.55,1
2010.9453,189,40.1,5.1,1
2011.0455,189,40.8,4.6,1
2011.1451,189,41.7,4.25,1
2011.2453,189,42.45,3.75,1
2011.7449,190,33.3,27.85,1
2011.8451,190,33.25,27.8,1
2011.9453,190,33.25,27.8,1
2012.0455,190,33.25,27.8,1
2012.145,190,33.15,27.75,1
2012.2452,190,33,27.7,1
2012.3454,190,32.9,27.55,1
2012.445,190,32.75,27.5,1
2012.5452,190,32.7,27.45,1
2012.6454,190,32.6,27.4,1
2012.7449,190,32.55,27.4,1
2012.8451,190,32.45,27.35,1
2012.9453,190,32.4,27.45,1
2013.145,190,32.4,27.45,1
2013.2452,190,32.45,27.5,1
2013.3454,190,32.4,27.55,1
2013.4449,190,32.5,27.6,1
2013.5451,190,32.6,27.65,1
2013.7455,190,32.7,27.65,1
2006.6449,191,0.5,27.55,1
2006.745,191,0.5,27.5,1
2006.8452,191,0.5,27.5,1
2006.9454,191,0.5,27.5,1
2007.045,191,0.65,27.45,1
2007.1452,191,1,27.25,1
2007.2454,191,1.55,26.95,1
2007.3449,191,2.2,26.55,1
2007.4451,191,2.85,26.15,1
2007.5453,191,3.35,25.75,1
2007.6455,191,3.95,25.35,1
2007.745,191,4.55,25,1
2007.8452,191,5.15,24.75,1
2007.9454,191,5.7,24.35,1
2008.0449,191,6.1,24.1,1
2008.1451,191,6.65,23.9,1
2008.2453,191,7.2,23.65,1
2008.3449,191,7.75,23.4,1
2008.4451,191,8.3,23.25,1
2008.745,191,10.4,22.35,1
2008.8452,191,10.7,22.3,1
2008.9454,191,11.05,22.1,1
2009.0449,191,11.5,21.9,1
2009.1451,191,11.9,21.75,1
2009.2453,191,12.3,21.45,1
2009.3448,191,12.7,21.15,1
2009.445,191,13.15,20.85,1
2009.5452,191,13.65,20.4,1
2009.6454,191,14.15,20.05,1
2009.745,191,14.75,19.7,1
2009.8452,191,15.35,19.45,1
2009.9454,191,15.9,19.1,1
2010.2453,191,17.65,18.15,1
2010.3455,191,18.35,17.9,1
2010.445,191,19,17.55,1
2010.5452,191,19.5,17.15,1
2010.6454,191,20,16.85,1
2010.7456,191,20.5,16.6,1
2010.8451,191,21.15,16.3,1
2010.9453,191,21.8,15.95,1
2011.0455,191,22.5,15.65,1
2011.1451,191,23.05,15.3,1
2011.2453,191,23.65,14.9,1
2011.3455,191,24.2,14.6,1
2011.445,191,24.85,14.2,1
2011.5452,191,25.45,13.9,1
2011.7449,191,27.15,13.05,1
2011.8451,191,27.55,12.7,1
2011.9453,191,28.05,12.35,1
2012.0455,191,28.7,12,1
2012.145,191,29.35,11.7,1
2012.2452,191,29.8,11.35,1
2012.3454,191,30.3,10.95,1
2012.445,191,30.9,10.6,1
2012.5452,191,31.6,10.25,1
2012.6454,191,32.2,9.9,1
2012.7449,191,32.85,9.5,1
2012.8451,191,33.55,9.2,1
2012.9453,191,34.1,8.85,1
2013.0455,191,34.7,8.5,1
2013.145,191,35.35,8.15,1
2013.2452,191,36.15,7.7,1
2013.3454,191,36.9,7.25,1
2013.4449,191,37.55,6.85,1
2013.5451,191,38.2,6.3,1
2013.6453,191,38.8,5.9,1
2013.7455,191,39.5,5.45,1
2013.8451,191,40.1,4.95,1
2013.9453,191,40.8,4.55,1
2014.0455,191,41.7,4.1,1
2014.2452,191,43.4,2.85,1
2014.2452,192,7.35,19.5,1
2014.3454,192,7.35,19.45,1
2014.4449,192,7.35,19.45,1
2014.6453,192,7.2,19.25,1
2014.7448,192,7.35,19.05,1
2014.845,192,7.65,19,1
2014.9452,192,7.55,18.85,1
2015.145,192,8.55,19,1
2015.2452,192,8.95,19.2,1
2015.3454,192,9.2,19.25,1
2015.6453,192,11.95,18.15,1
2015.3454,193,10.35,2.15,1
2015.7455,193,10.35,2.1,1
2015.9452,193,10.4,2.05,1
2016.1449,193,10.4,2.1,1
2016.2451,193,10.4,2,1
2016.6453,193,9.55,1.35,1
2016.1449,194,12.05,18.45,1
2016.2451,194,12,18.45,1
2016.4449,194,11.8,18.55,1
2016.7454,194,11.55,18.65,1
2016.845,194,10.55,19.2,1
2017.9452,195,6.8,21.35,1
2018.0453,195,6.8,21.3,1
2018.1455,195,6.9,21.25,1
2018.2451,195,7.15,21.1,1
2018.3453,195,7.7,20.8,1
2018.4455,195,8.6,20.35,1
2018.545,195,9.65,19.85,1
2018.6452,195,10.65,19.4,1
2018.7454,195,11.45,19.05,1
2018.8449,195,11.95,18.85,1
2020.9451,196,44.4,43.85,1
2021.0453,196,44.35,43.8,1
2021.1455,196,44.35,43.8,1
2021.245,196,44.35,43.75,1
2023.0452,197,10.65,2.3,1
2023.1454,197,10.65,2.25,1
2023.2449,197,10.6,2.3,1
2023.3451,197,10.6,2.35,1
2008.3449,198,4,22,1
2008.5453,198,3.95,21.95,1
2008.745,198,4.1,21.8,1
2008.8452,198,4.35,21.4,1
2008.9454,198,4.6,21.1,1
2009.0449,198,4.9,20.85,1
2009.1451,198,5.15,20.55,1
2009.2453,198,5.4,20.3,1
2009.3448,198,5.75,20.15,1
2009.445,198,5.85,19.95,1
2009.5452,198,6.15,19.95,1
2009.6454,198,6.45,19.95,1
2010.2453,198,8.15,19.6,1
2010.3455,198,8.15,19.6,1
2010.445,198,8.25,19.55,1
2010.5452,198,8.4,19.55,1
2010.6454,198,8.55,19.45,1
2010.7456,198,8.65,19.35,1
2010.8451,198,8.8,19.3,1
2010.9453,198,8.75,19.25,1
2011.0455,198,8.85,19.15,1
2011.1451,198,9.15,19.1,1
2011.2453,198,9.35,19.05,1
2011.3455,198,9.7,18.75,1
2011.445,198,9.85,18.55,1
2011.5452,198,10.05,18.3,1
2011.6454,198,10.2,18.2,1
2011.7449,198,10.45,18,1
2011.8451,198,10.65,17.85,1
2011.9453,198,10.75,17.6,1
2012.0455,198,10.9,17.45,1
2012.145,198,11.05,17.25,1
2012.2452,198,11.3,17.1,1
2012.3454,198,11.5,17,1
2012.445,198,11.7,16.95,1
2012.5452,198,11.95,16.85,1
2012.6454,198,12.15,16.75,1
2012.7449,198,12.3,16.6,1
2012.8451,198,12.45,16.5,1
2012.9453,198,12.5,16.4,1
2013.0455,198,12.65,16.3,1
2013.145,198,12.8,16.2,1
2013.2452,198,12.95,16.1,1
2013.3454,198,13.05,16.05,1
2013.4449,198,13.15,16.05,1
2013.5451,198,13.3,16.1,1
2013.6453,198,13.35,16.1,1
2013.7455,198,13.5,16.05,1
2013.8451,198,13.6,15.95,1
2013.9453,198,13.6,16.05,1
2014.0455,198,13.6,16.05,1
2014.3454,198,13.6,15.8,1
2014.4449,198,13.7,15.7,1
2014.5451,198,13.7,15.7,1
2014.6453,198,13.7,15.7,1
2014.7448,198,13.65,15.6,1
2014.845,198,13.7,15.5,1
2014.9452,198,13.7,15.5,1
2015.0454,198,13.8,15.5,1
2015.145,198,13.85,15.5,1
2015.2452,198,13.8,15.55,1
2015.3454,198,13.8,15.5,1
2015.4449,198,13.85,15.55,1
2015.5451,198,13.9,15.55,1
2015.6453,198,14,15.5,1
2015.7455,198,13.95,15.5,1
2015.845,198,14,15.5,1
2015.9452,198,14,15.5,1
2016.0454,198,14.05,15.45,1
2016.1449,198,14.05,15.4,1
2016.2451,198,14.05,15.4,1
2016.3453,198,14.1,15.3,1
2016.4449,198,14.25,15.25,1
2016.5451,198,14.3,15.15,1
2016.6453,198,14.4,15.1,1
2016.7454,198,14.5,15.05,1
2016.845,198,14.55,14.95,1
2016.9452,198,14.65,14.9,1
2017.0454,198,14.65,14.9,1
2017.1449,198,14.75,14.85,1
2017.2451,198,14.75,14.8,1
2017.3453,198,14.8,14.75,1
2017.4455,198,14.8,14.75,1
2017.545,198,14.85,14.7,1
2017.6452,198,14.95,14.65,1
2017.7454,198,15.05,14.6,1
2017.845,198,15.1,14.55,1
2017.9452,198,15.2,14.55,1
2018.0453,198,15.3,14.5,1
2018.1455,198,15.4,14.45,1
2018.2451,198,15.5,14.4,1
2018.3453,198,15.65,14.25,1
2018.4455,198,15.8,14.15,1
2018.545,198,15.95,14.05,1
2018.6452,198,16.1,13.95,1
2018.7454,198,16.2,13.85,1
2018.8449,198,16.3,13.8,1
2018.9451,198,16.45,13.7,1
2019.0453,198,16.6,13.55,1
2019.1455,198,16.7,13.45,1
2019.2451,198,16.75,13.4,1
2019.3452,198,16.8,13.35,1
2019.4454,198,16.85,13.3,1
2019.545,198,16.8,13.2,1
2019.6452,198,16.85,13,1
2019.7454,198,16.95,12.8,1
2019.8449,198,17.1,12.6,1
2019.9451,198,17.25,12.35,1
2020.0453,198,17.35,12.2,1
2020.1448,198,17.4,12.05,1
2020.245,198,17.5,11.9,1
2020.3452,198,17.55,11.8,1
2020.4454,198,17.65,11.7,1
2020.5449,198,17.75,11.5,1
2020.6451,198,17.9,11.15,1
2020.7453,198,17.8,11.15,1
2020.8449,198,17.8,11.1,1
2020.9451,198,17.85,11,1
2021.0453,198,17.85,10.95,1
2021.1455,198,18,10.85,1
2021.245,198,18,10.85,1
2021.3452,198,18.15,10.7,1
2021.4454,198,18.15,10.45,1
2021.5456,198,18.15,10.05,1
2021.6451,198,18.1,9.7,1
2021.7453,198,18.05,9.3,1
2021.8455,198,18,8.85,1
2021.945,198,17.9,8.5,1
2022.0452,198,17.8,8.15,1
2022.1454,198,17.75,7.75,1
2022.245,198,17.6,7.35,1
2022.3452,198,17.55,6.95,1
2022.4454,198,17.45,6.45,1
2022.5449,198,17.35,6.05,1
2022.6451,198,17.25,5.8,1
2022.7453,198,17.05,5.45,1
2022.8448,198,16.9,5.15,1
2022.945,198,16.6,4.9,1
2023.0452,198,16.4,4.4,1
2023.1454,198,16.2,3.9,1
2023.2449,198,15.8,3.45,1
2023.3451,198,15.45,3,1
2023.7453,198,14.15,0.85,1
2022.7453,199,8.3,18.9,1
2022.8448,199,8.25,18.85,1
2023.0452,199,8.25,18.85,1
2023.1454,199,8.15,18.8,1
2023.4453,199,10.45,17.75,1
2023.5455,199,11.8,17.2,1
2023.6451,199,12.1,17.05,1
2023.7453,199,12.65,16.9,1
2023.8455,199,12.7,16.85,1
2015.3454,200,32.2,27.25,1
2015.4449,200,32.2,27.25,1
2015.5451,200,32.2,27.25,1
2015.6453,200,32.2,27.25,1
2015.7455,200,32.25,27.25,1
2015.845,200,32.35,27.3,1
2015.9452,200,32.4,27.3,1
2016.0454,200,32.45,27.35,1
2016.1449,200,32.5,27.35,1
2016.2451,200,32.55,27.35,1
2016.3453,200,32.55,27.3,1
2016.4449,200,32.6,27.35,1
2016.5451,200,32.6,27.35,1
2016.6453,200,32.65,27.4,1
2016.7454,200,32.6,27.4,1
2016.845,200,32.65,27.45,1
2016.9452,200,32.6,27.45,1
2017.0454,200,32.65,27.5,1
2017.1449,200,32.65,27.45,1
2017.2451,200,32.65,27.5,1
2017.3453,200,32.6,27.45,1
2017.4455,200,32.55,27.5,1
2017.6452,200,32.6,27.5,1
2017.7454,200,32.6,27.5,1
2017.845,200,32.55,27.45,1
2017.9452,200,32.55,27.5,1
2018.0453,200,32.55,27.45,1
2018.1455,200,32.5,27.45,1
2018.2451,200,32.5,27.45,1
2018.3453,200,32.5,27.45,1
2018.4455,200,32.45,27.4,1
2018.545,200,32.45,27.4,1
2018.6452,200,32.4,27.4,1
2018.7454,200,32.5,27.45,1
2018.8449,200,32.55,27.45,1
2018.9451,200,32.6,27.45,1
2019.0453,200,32.6,27.5,1
2019.1455,200,32.65,27.5,1
2019.2451,200,32.6,27.5,1
2019.3452,200,32.55,27.4,1
2019.4454,200,32.5,27.4,1
2019.545,200,32.55,27.45,1
2019.6452,200,32.65,27.5,1
2019.7454,200,32.65,27.55,1
2019.8449,200,32.6,27.5,1
2019.9451,200,32.6,27.45,1
2020.0453,200,32.55,27.45,1
2020.1448,200,32.5,27.4,1
2020.3452,200,32.6,27.4,1
2020.4454,200,32.6,27.4,1
2020.5449,200,32.65,27.4,1
2020.6451,200,32.55,27.4,1
2020.7453,200,32.6,27.45,1
2020.8449,200,32.5,27.4,1
2020.9451,200,32.5,27.4,1
2021.0453,200,32.5,27.4,1
2021.1455,200,32.55,27.4,1
2021.245,200,32.5,27.45,1
2021.3452,200,32.55,27.5,1
2021.4454,200,32.5,27.45,1
2021.5456,200,32.55,27.45,1
2021.6451,200,32.5,27.4,1
2021.7453,200,32.55,27.4,1
2021.8455,200,32.55,27.4,1
2021.945,200,32.6,27.45,1
2022.0452,200,32.65,27.55,1
2022.1454,200,32.6,27.5,1
2022.245,200,32.6,27.5,1
2022.3452,200,32.65,27.5,1
2022.4454,200,32.6,27.45,1
2022.5449,200,32.6,27.45,1
2022.6451,200,32.55,27.5,1
2022.7453,200,32.6,27.45,1
2022.8448,200,32.5,27.45,1
2022.945,200,32.5,27.45,1
2023.0452,200,32.5,27.4,1
2023.1454,200,32.55,27.4,1
2023.2449,200,32.55,27.45,1
2023.3451,200,32.55,27.45,1
2023.4453,200,32.65,27.45,1
2023.5455,200,32.65,27.45,1
2023.6451,200,32.6,27.4,1
2023.7453,200,32.6,27.4,1
2023.8455,200,32.6,27.45,1
2023.945,200,32.55,27.5,1
2024.0452,200,32.55,27.45,1
2024.1454,200,32.55,27.4,1
2024.2456,200,32.6,27.45,1
2023.0452,201,16.45,20.8,1
2023.2449,201,16.45,20.7,1
2023.4453,201,17.1,20.1,1
2023.6451,201,19,18.65,1
2023.7453,201,19.9,17.95,1
2023.8455,201,20.8,17.3,1
2023.945,201,21.6,16.8,1
2024.0452,201,22.5,16.3,1
2024.1454,201,23.15,15.65,1
2024.2456,201,23.9,15.15,1
2024.3451,201,24.55,14.8,1
2024.4453,201,25.35,14.3,1
2024.5455,201,26.05,13.85,1
2024.7452,201,28.25,12.65,1
2024.8454,201,28.7,12.15,1
2024.945,201,29.3,11.6,1
2025.0452,201,28.9,11.45,1
2025.1454,201,28.55,11.4,1
2025.3451,201,30.55,9.8,1
2024.4453,202,9.4,1.25,1
2024.5455,202,9.4,1.25,1
2024.945,202,9.85,1.6,1
2025.3451,202,10.35,2.05,1
2020.7453,203,12.05,17.7,1
2020.8449,203,12.05,17.65,1
2021.0453,203,12.05,17.65,1
2021.1455,203,12.1,17.65,1
2021.245,203,12.3,17.5,1
2021.3452,203,12.45,17.35,1
2021.4454,203,13.05,17.15,1
2021.5456,203,13.6,16.85,1
2021.6451,203,14,16.65,1
2021.7453,203,14.35,16.4,1
2021.8455,203,14.65,16.3,1
2021.945,203,14.8,16.05,1
2022.0452,203,14.8,15.95,1
2022.1454,203,14.65,15.85,1
2022.245,203,14.6,15.8,1
2022.7453,203,14.75,16.05,1
2022.8448,203,14.65,16.05,1
2022.945,203,14.55,16.1,1
2023.0452,203,14.55,16.05,1
2023.1454,203,14.6,15.95,1
2023.2449,203,14.7,15.85,1
2023.3451,203,14.75,15.8,1
2023.4453,203,14.8,15.7,1
2023.5455,203,14.9,15.7,1
2023.6451,203,15.15,15.65,1
2023.7453,203,15.25,15.6,1
2023.8455,203,15.3,15.4,1
2023.945,203,15.25,15.35,1
2024.0452,203,15.35,15.15,1
2024.1454,203,15.35,15,1
2024.4453,203,15.55,14.65,1
2024.5455,203,16.45,14,1
2024.645,203,16.1,14.2,1
2024.7452,203,16.65,13.75,1
2024.8454,203,17.05,13.3,1
2024.945,203,17.2,13.1,1
2025.0452,203,17.4,12.8,1
2025.1454,203,17.45,12.6,1
2025.2449,203,17.45,12.5,1
2025.3451,203,17.4,12.5,1
2025.645,203,17.05,12.45,1
2025.7452,203,17,12.45,1
2025.8454,203,16.9,12.55,1
2025.9449,203,16.8,12.55,1
2026.0451,203,16.75,12.45,1
2024.7452,204,9.3,18.8,1
2024.8454,204,9.25,18.8,1
2024.945,204,9.25,18.8,1
2025.0452,204,9.25,18.8,1
2025.4453,204,8.4,18.7,1
2025.5448,204,8.4,18.8,1
2025.645,204,9.65,18.15,1
2025.7452,204,9.1,18.25,1
2025.8454,204,10.2,17.8,1
2025.9449,204,10.9,17.5,1
2026.0451,204,11.35,17.2,1
2026.1453,204,11.75,17,1
2026.2449,204,12,16.85,1
2026.3451,204,12.2,16.85,1
2026.4453,204,12.3,16.8,1
2026.5455,204,13.1,16.2,1
2026.645,204,13.7,15.7,1
2026.7452,204,14.1,15.4,1
2026.8454,204,14.45,15.15,1
2026.9449,204,14.35,15.25,1
2025.4453,205,20.9,3.1,1
2025.7452,205,20.6,4.3,1
2025.8454,205,20.3,5.85,1
2026.0451,205,19.7,8.55,1
2026.4453,205,14.85,15.1,1
2026.645,205,12.55,17.45,1
2026.7452,205,11.9,17.95,1
2026.8454,205,11.45,18.3,1
2026.9449,205,11.2,18.4,1
2026.2449,206,20.75,2.95,1
2026.645,206,21.3,3.2,1
2026.8454,206,21.6,3.2,1
2027.0451,206,21.55,3.2,1
2027.2448,206,21.35,2.75,1
2031.1452,207,18.25,9.85,1
2031.2454,207,18.2,9.8,1
2031.3449,207,18.25,9.75,1
2031.4451,207,18.25,9.65,1
2031.5453,207,18.25,9.5,1
2031.6455,207,18.3,9.3,1
2031.7451,207,18.3,9,1
2031.8453,207,18.5,7.8,1
2031.9454,207,18.55,6.6,1
2032.045,207,18.7,5.65,1
2032.1452,207,18.75,4.95,1
2032.2454,207,18.7,3.8,1
2033.2453,208,15.35,17.3,1
2033.3449,208,15.35,17.25,1
2033.4451,208,15.35,17.25,1
2033.5453,208,15.55,17.15,1
2033.6448,209,20.45,14.45,1
2033.745,209,20.45,14.4,1
2033.8452,209,20.5,14.4,1
2033.9454,209,20.7,14.25,1
2034.0449,210,25.55,11.6,1
2034.1451,210,25.55,11.55,1
2034.2453,210,25.6,11.55,1
2034.3449,210,25.8,11.45,1
2033.2453,211,3.9,8.75,1
2033.4451,211,3.85,8.65,1
2033.6448,211,3.8,8.7,1
2033.9454,211,3.4,8.75,1
2034.445,211,3.65,8.9,1
2034.5452,211,3.55,9,1
2034.445,212,30.85,8.6,1
2034.5452,212,30.85,8.55,1
2034.6454,212,30.9,8.55,1
2034.745,212,31.1,8.4,1
2025.4453,213,32.4,27.6,1
2025.5448,213,32.4,27.55,1
2025.7452,213,32.4,27.55,1
2025.8454,213,32.35,27.5,1
2025.9449,213,32.4,27.5,1
2026.0451,213,32.45,27.45,1
